#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357689383636933585	185893	30646	1	6595	396
1357689384138099068	177537	28046	2	5919	334
1357689384639259593	183433	30643	1	6555	372
1357689385140421702	177761	27687	1	5843	341
1357689385641649560	291952	68680	3	14417	1297
1357689386143306125	174440	25156	1	5301	342
1357689386644469275	184470	30678	1	6611	422
1357689387145695841	173916	28004	2	5900	374
1357689387646991157	182670	30646	1	7510	477
1357689388148115224	180084	27855	2	4954	315
1357689388649334749	179130	30643	1	6608	398
1357689389150512274	178016	27687	1	5856	371
1357689389651644882	294977	68429	2	14377	1259
1357689390152916532	170410	25179	1	5332	330
1357689390654244056	182025	30678	1	6566	402
1357689391156994159	177784	27945	1	7516	454
1357689391658062810	182240	32867	2	5938	382
1357689392159259585	158633	27942	1	5850	367
1357689392660355068	183085	30643	1	6575	384
1357689393161444177	172975	27687	1	5848	366
1357689393662707826	293172	68581	2	14434	1242
1357689394163809393	183621	30894	1	6649	423
1357689394664912127	173946	28004	2	5922	367
1357689395166030568	181958	30646	1	6573	389
1357689395667170385	176799	27945	1	5906	349
1357689396170084196	177925	30715	2	6587	397
1357689396671265013	177623	27929	1	5903	359
1357689397172455246	182330	30388	1	6495	374
1357689397673520896	290289	68833	3	14537	1289
1357689398174556546	177922	28002	1	5937	366
1357689398675636488	183779	30646	1	6564	397
1357689399176738889	174116	28095	2	5952	381
1357689399677976622	183985	30555	1	6581	380
1357689400179059814	179265	27948	1	5914	364
1357689400680171964	178256	30740	2	6603	375
1357689401183262941	179200	27649	1	5831	372
1357689401684367549	293131	68527	2	14418	1229
1357689402185456408	180855	30794	2	6635	425
1357689402686599558	178592	27945	1	5897	359
1357689403187713416	184774	30646	1	6562	384
1357689403688786900	176997	28010	2	5902	354
1357689404189909967	763627	30637	1	6582	390
1357689404690969242	637342	27942	1	5888	345
1357689405192193183	647358	30447	2	6510	400
1357689405693432958	757792	68680	3	14428	1272
1357689406195161606	660485	27906	2	5935	384
1357689406696302256	658676	30646	1	6555	401
1357689407197536489	638866	27945	1	5888	361
1357689407698591598	645803	30646	1	6572	389
1357689408199747873	639225	27942	1	5875	380
1357689408700916940	662449	30643	1	6558	396
1357689409202099465	647755	34417	2	7249	502
1357689409703129948	759703	61529	2	12912	1193
1357689410204225015	650183	30683	1	6541	423
1357689410705227041	643740	27945	1	5889	370
1357689411206325899	638198	30651	1	6543	408
1357689411707872381	646483	27950	1	5885	373
1357689412208954448	648330	30648	1	6573	410
1357689412710014682	640892	27942	1	5915	387
1357689413211152874	653873	30388	1	6492	373
1357689413712206357	780176	68652	2	14422	1231
1357689414213374466	639625	27951	1	5918	364
1357689414714546032	647141	30646	1	6582	384
1357689415215627391	639206	28004	2	5881	356
1357689415716815624	648666	30646	1	6552	366
1357689416218168565	647087	28039	2	5938	367
1357689416719462298	630504	30702	2	6565	399
1357689417220630573	627769	27708	2	5817	359
1357689417721968639	754920	68485	2	14397	1269
1357689418223223497	649868	31730	1	6805	433
1357689418724446647	634473	27950	1	5904	383
1357689419225750380	634708	30646	1	6581	388
1357689419726958029	646553	27950	1	5905	453
1357689420228163888	628855	30629	2	6573	342
1357689420729434329	622379	27942	1	5907	361
1357689421231341101	649236	30388	1	6539	390
1357689421732685542	746693	68428	2	14492	1261
1357689422233748818	625502	27945	1	5956	395
1357689422734890884	630472	30646	1	6580	413
1357689423235856327	645268	27945	1	5941	395
1357689423737143060	624069	40151	2	8626	571
1357689424238247627	639282	25152	1	5309	321
1357689424739457526	638759	30651	1	6577	399
1357689425240586551	629598	27687	1	5855	359
1357689425741706743	749350	69491	2	14565	1240
1357689426243248434	631517	30678	1	6596	434
1357689426744248251	644663	27950	1	5925	374
1357689427245377151	623673	30646	1	6615	414
1357689427746506634	619343	27945	1	5917	376
1357689428247767992	643938	30643	1	6602	422
1357689428748964809	626706	27942	1	5921	396
1357689429250027751	626311	30388	1	6539	411
1357689429751159526	711454	68502	2	14465	1283
1357689430252281634	644044	27950	1	5947	420
1357689430753429493	624501	30656	1	6605	438
1357689431254833642	621376	28049	2	5929	377
1357689431756046542	630312	30608	1	6612	398
1357689432257126984	640825	36808	2	8581	482
1357689432758170717	626069	24376	1	5255	347
1357689433259249034	619449	27687	1	5866	371
1357689433760403393	746072	68398	2	14458	1260
1357689434261570501	640339	30683	1	6637	449
1357689434762855526	620871	27945	1	5953	406
1357689435264006301	630166	30657	1	6633	407
1357689435765090368	642773	27945	1	5962	361
1357689436266217726	626847	30643	1	6665	393
1357689436767621000	619032	27942	1	5964	375
1357689437268801483	640698	30388	1	6570	374
1357689437769936425	747519	68491	2	14454	1311
1357689438271074159	621714	27945	1	5955	393
1357689438772299392	629372	30796	2	6652	412
1357689439273299917	645727	27854	1	5973	360
1357689439774337609	619853	30646	1	6632	398
1357689440275477926	617212	28039	2	5964	364
1357689440776779117	637768	30605	1	6627	388
1357689441278019975	632755	27687	1	5910	356
1357689441779153959	742111	68563	2	14517	1282
1357689442280296359	627993	30678	1	6640	436
1357689442781344217	645654	27945	1	5955	359
1357689443282605075	620488	30646	1	6656	381
1357689443783711809	619437	27955	1	5973	364
1357689444284895709	637809	30643	1	6641	408
1357689444786015359	628215	27947	1	5934	370
1357689445287184676	624601	30388	1	6597	392
1357689445788316701	733238	68717	3	14500	1306
1357689446289780766	646829	27945	1	5926	375
1357689446790912208	626925	30646	1	6616	400
1357689447292043816	618814	27945	2	6473	437
1357689447793155633	613793	30486	1	5910	368
1357689448294225784	642762	27942	1	5774	332
1357689448795313725	621494	30643	1	6595	372
1357689449296503709	614508	27784	2	5843	355
1357689449797807567	756096	68401	2	14406	1246
1357689450298946758	632204	30678	1	6611	420
1357689450800238158	619813	27945	1	5939	349
1357689451301815931	692158	30646	1	6585	376
1357689451803382455	360148	27945	1	5900	361
1357689452304403522	403279	30643	1	6567	388
1357689452805460756	349813	27942	1	5906	333
1357689453306596031	354853	30466	2	6548	374
1357689453807826764	469247	68686	2	14431	1291
1357689454308943289	393490	27945	1	5962	387
1357689454810075898	364562	30651	1	6610	417
1357689455311179714	350242	27945	1	5969	365
1357689455812289115	355202	30646	1	6639	392
1357689456313655139	390102	27942	1	5955	359
1357689456814865705	368513	30648	1	6647	409
1357689457315995814	349800	27687	1	5881	362
1357689457817197047	467824	68361	2	14459	1263
1357689458318330530	390089	30678	1	6647	408
1357689458819500722	369044	27945	1	5959	357
1357689459320597247	355950	30646	1	6628	383
1357689459821776731	352042	27945	1	5961	350
1357689460322950297	385969	30643	1	6653	376
1357689460824071197	372895	27942	1	5975	357
1357689461325405722	355116	30388	1	6582	388
1357689461826612330	464247	68563	2	14484	1236
1357689462327788938	376584	27945	1	5965	370
1357689462828960880	380677	30646	1	6649	375
1357689463330008697	349869	27945	1	5984	368
1357689463831090930	355428	30705	2	6643	381
1357689464332267455	369027	27942	1	5935	380
1357689464833366439	390700	30643	1	6611	365
1357689465334371006	350367	27687	1	5880	353
1357689465835431240	461538	67210	2	14205	1202
1357689466336583431	353545	30678	1	6616	417
1357689466837877039	377860	27945	1	5871	357
1357689467339028481	356382	30646	1	6648	367
1357689467840138173	351790	27945	1	5960	340
1357689468341355781	370975	30643	1	6646	371
1357689468842805972	391546	27948	1	5964	365
1357689469343833247	356940	30388	1	6571	383
1357689469844957397	466818	68596	2	14450	1255
1357689470346167005	358015	27945	1	5962	378
1357689470847238072	401784	30646	1	6631	394
1357689471348520972	353402	27945	1	5972	369
1357689471849617622	355664	30705	2	6660	395
1357689472350857313	357144	27949	1	5951	384
1357689472851893214	400412	30643	1	6647	400
1357689473352913073	351792	27687	1	5913	346
1357689473854073389	472881	69063	3	14703	1258
1357689474355307956	362726	30655	1	6638	451
1357689474856282148	396482	27950	1	5914	352
1357689475357421881	356422	30646	1	6637	381
1357689475858565573	349843	28031	2	5978	351
1357689476360114972	361111	30616	1	6627	355
1357689476861136456	397624	27942	1	5943	342
1357689477362271022	355762	30388	1	6565	374
1357689477863333048	469461	68828	2	14488	1273
1357689478364532198	353574	27945	1	5937	369
1357689478865534473	401013	30646	1	6606	398
1357689479366635207	349627	27945	1	5952	342
1357689479867880981	355355	30646	1	6587	398
1357689480369085673	348720	28001	2	5918	337
1357689480870225823	404658	30643	1	6610	375
1357689481371581806	349776	27687	1	5851	349
1357689481872797955	465895	68550	2	14449	1232
1357689482374035022	355923	30678	1	6604	408
1357689482875142505	391185	27945	1	5905	351
1357689483376287530	360635	30646	1	6606	372
1357689483877436264	347605	27945	1	5902	352
1357689484378495456	353298	30643	1	6599	380
1357689484879659439	394303	27942	1	5913	353
1357689485380737298	332775	30394	1	6486	373
1357689485882161155	466599	77634	3	16347	1373
1357689486383771012	365620	25305	2	5377	317
1357689486885040995	394920	30563	1	6624	404
1357689487386276270	293677	27945	1	5956	367
1357689487887464086	136794	30646	1	6655	407
1357689488388599694	127677	27947	1	5972	371
1357689488889710428	108655	30643	1	6634	407
1357689489390802828	124192	27687	1	5881	361
1357689489891920520	240690	68657	2	14471	1226
1357689490393035253	131261	30737	2	6640	418
1357689490894148445	124194	27945	1	5941	362
1357689491395570011	107113	30646	1	6618	367
1357689491896652995	123041	27945	1	5884	330
1357689492397806020	128509	30643	1	6610	368
1357689492898930086	124105	27942	1	5928	336
1357689493400088611	129268	30388	1	6526	374
1357689493901232262	217504	68616	2	14434	1209
1357689494402400870	125820	27945	1	5921	369
1357689494903484895	131595	30646	1	6609	388
1357689495404574962	126229	27945	1	5922	362
1357689495905670362	131550	30646	1	6595	384
1357689496407143469	103493	27942	1	5918	350
1357689496908216411	130366	30643	1	6600	386
1357689497409291895	123776	27687	1	5874	351
1357689497910451837	234408	67188	2	14168	1215
1357689498411481529	130977	30646	1	6610	409
1357689498912553596	102855	27945	1	5925	354
1357689499413524371	129116	30646	1	6617	387
1357689499914467980	124069	27945	1	5932	349
1357689500415431256	129447	30643	1	6626	378
1357689500916382323	124806	27942	1	5945	359
1357689501417751764	107586	30388	1	6552	389
1357689501918717332	240509	68714	2	14422	1260
1357689502419691524	125173	27945	1	5917	374
1357689502920631675	129065	30646	1	6585	409
1357689503421557909	123926	27945	1	5904	336
1357689503922545226	106366	30646	1	6596	393
1357689504423450669	123531	27942	1	5904	345
1357689504924364403	128545	30643	1	6601	377
1357689505425270929	123955	27687	1	5849	333
1357689505926175288	206548	67204	2	14154	1197
1357689506427723520	107991	30685	1	6585	412
1357689506928728462	124448	27955	1	5941	358
1357689507429763529	129526	30656	1	6606	401
1357689507930783971	124056	27955	1	5929	365
1357689508431805788	129396	30653	1	6622	387
1357689508932900605	104175	27942	1	5913	374
1357689509433893464	129896	30388	1	6540	384
1357689509934916698	240342	68678	2	14441	1207
1357689510435957557	124571	27945	1	5955	377
1357689510937027915	129924	32054	2	6862	454
1357689511439970101	108485	28004	1	5924	355
1357689511940968668	128240	30646	1	6616	394
1357689512441967319	123723	27942	1	6153	378
1357689512943137802	133525	32014	1	6602	399
1357689513444156911	123962	27687	1	5862	346
1357689513945158395	225965	69595	2	14621	1236
1357689514446148587	130349	30678	1	6599	423
1357689514947141529	125223	27945	1	5915	358
1357689515448136346	129957	30646	1	6607	392
1357689515949145955	124548	27945	1	5924	349
1357689516450414396	106255	30643	1	6618	395
1357689516951398839	123577	27942	1	5917	348
1357689517452463614	129979	30388	1	6544	381
1357689517953584847	363484	67242	2	13979	1228
1357689518454768664	218122	27945	1	5827	380
1357689518955914897	249566	30646	1	6598	386
1357689519457178964	248672	27945	1	5922	340
1357689519958396613	253296	30646	1	6614	385
1357689520459573555	247602	27942	1	5924	358
1357689520960831996	254239	30643	1	6596	375
1357689521462224396	249897	27692	1	5851	361
1357689521963604003	364308	68484	2	14427	1253
1357689522464864820	256652	30678	1	6613	410
1357689522966045553	234106	27945	1	5946	358
1357689523467258078	239366	30651	1	6618	409
1357689523968452561	217524	27945	1	5923	358
1357689524469673961	254638	30643	1	6640	387
1357689524970928360	225181	27942	1	5916	350
1357689525472540217	250041	30447	2	6375	389
1357689525973742284	364995	68566	2	14504	1255
1357689526475166599	249650	27945	1	5934	401
1357689526976489499	254595	30646	1	6656	398
1357689527477978356	247897	27945	1	5980	368
1357689527979329005	259155	30705	2	6648	394
1357689528480764779	241005	27942	1	5950	367
1357689528981984263	240311	30650	1	7584	499
1357689529483132954	240977	27605	2	4897	344
1357689529984205355	349414	69359	2	14611	1246
1357689530485455421	257175	30678	1	6623	418
1357689530986709279	249990	27945	1	5973	393
1357689531488187595	255322	30646	1	6659	393
1357689531989409994	248840	27945	1	5953	367
1357689532490579644	253153	30643	1	6653	393
1357689532991804794	248107	27942	1	5944	350
1357689533493090110	257362	30447	2	6605	383
1357689533994337885	357841	67108	2	14161	1218
1357689534495489160	236007	27945	1	5919	384
1357689534996608227	239442	30646	1	6633	379
1357689535497898376	216031	27945	1	5950	365
1357689535999088401	255244	30648	1	6630	387
1357689536500289843	246716	27942	1	5950	368
1357689537001508201	252600	30643	1	6640	389
1357689537502888850	245929	27687	1	5882	357
1357689538004104792	359362	67218	2	14160	1217
1357689538505313650	254061	30678	1	6636	428
1357689539006538550	246539	27945	1	5979	355
1357689539507910199	260469	30646	1	6648	385
1357689540009018682	234921	27942	1	5960	359
1357689540510083374	243052	30643	1	6641	402
1357689541011188191	209448	27942	1	5961	362
1357689541512277633	251195	30388	1	6569	381
1357689542013307492	330108	67091	2	14194	1192
1357689542514561183	247560	27945	1	5909	368
1357689543015797166	252370	30646	1	6637	400
1357689543517227815	246899	27945	1	5970	353
1357689544018391090	253457	30648	1	6655	402
1357689544519646490	247228	27942	1	5955	366
1357689545020860182	256228	30740	2	6659	396
1357689545522117456	247813	36371	2	8592	485
1357689546023221731	362572	63737	2	13325	1168
1357689546524594631	241179	30683	1	6631	447
1357689547025765822	219843	27945	1	5952	408
1357689547527043347	256900	30651	1	6909	555
1357689548028263955	269722	35679	2	7274	327
1357689548529411438	255339	30648	1	6614	380
1357689549030652671	248548	27942	1	5931	362
1357689549532047987	254096	30388	1	6557	526
1357689550033121804	74426357	39084464	73	7349531	140484
1357689550534269204	98921869	46822973	107	9643663	240051
1357689551035452271	669910	179792	5	38405	4158
1357689551536768337	131363	33745	1	7197	525
1357689552037789237	74477	29358	1	6145	380
1357689552538696847	79218	33821	1	7173	465
1357689553039637747	74822	31142	1	6494	399
1357689553540694523	79822	31808	1	6762	391
1357689554041784798	338946	70261	2	14395	1466
1357689554543042531	230805	25863	2	5358	386
1357689555044162014	242411	28012	2	5916	383
1357689555545323331	448461	114082	3	22131	2037
1357689556046779355	7983701	3434896	18	704246	25277
1357689556615477195	257402	33704	1	7160	501
1357689557117016927	252568	30994	1	6475	637
1357689557618349993	305772	44212	2	9327	442
1357689558119652976	395761	73829	3	15113	1527
1357689558621010167	270650	30379	2	6356	527
1357689559122595940	264713	25074	2	5271	365
1357689559623689716	246268	28294	2	6025	372
1357689560124805366	241177	25348	2	5250	336
1357689560625995349	424000	109983	2	21213	1929
1357689561127233749	261998	26090	1	5518	367
1357689561628389815	271203	30420	1	6486	422
1357689562129488424	371230	63139	2	13111	1275
1357689562630738324	273793	30662	1	6527	403
1357689563132080265	263283	27942	2	10569	489
1357689563633254748	280407	37652	1	5464	312
1357689564134344107	264635	27939	1	5879	349
1357689564635531756	669208	30649	1	6464	392
1357689565136798198	303456	28081	2	5785	339
1357689565638106222	222275	68407	3	14311	1279
1357689566139283831	295385	25300	2	5311	291
1357689566640883354	111406	30671	2	6545	375
1357689567142147670	321057	28023	2	5915	324
1357689567643471153	114970	30836	2	6551	382
1357689568144732136	320209	27903	2	5852	336
1357689568646056077	112196	30649	2	6556	370
1357689569147313019	223240	27759	2	5823	317
1357689569648571085	319839	68520	3	14325	1256
1357689570149866693	130219	25407	2	5356	298
1357689570651191051	297707	30568	2	6555	352
1357689571152588450	105836	27909	2	5916	351
1357689571655875926	326166	31013	2	6604	376
1357689572157233242	105686	27306	1	5812	313
1357689572658348725	325294	30643	1	6539	341
1357689573159523459	77614	27684	1	5808	303
1357689573660914441	431524	68583	3	14363	1247
1357689574162518381	112731	31045	2	6635	374
1357689574663821614	244447	28000	2	5890	312
1357689575165099389	186867	30706	2	6532	328
1357689575666421913	133204	28000	2	5902	315
1357689576167779229	297039	30735	2	6586	340
1357689576669425419	111339	27815	1	5865	311
1357689577170431945	318957	30501	2	6476	344
1357689577671948469	221708	68626	3	14395	1264
1357689578173113744	325484	30100	1	6979	381
1357689578674345352	111142	30810	2	6582	392
1357689579175647585	319852	28217	2	5920	353
1357689579677241066	109944	30195	2	6542	371
1357689580178540758	304299	27966	2	5893	324
1357689580679876115	127189	30794	2	6579	400
1357689581181120682	134040	27506	1	5827	348
1357689581684750157	406519	68507	3	14381	1239
1357689582185924182	139261	30697	1	6599	376
1357689582687210581	293738	28056	2	5929	346
1357689583188513981	110620	30755	2	6609	363
1357689583689743672	319691	28001	2	5927	318
1357689584191101947	111415	30825	2	6620	357
1357689584692515346	319620	27885	2	5917	344
1357689585193797287	110380	30423	2	6506	330
1357689585695075437	436521	68566	3	14433	1228
1357689586196558002	105913	28054	2	5939	360
1357689586698503858	195683	30555	1	6552	362
1357689587199726841	235495	28093	2	5915	339
1357689587701156532	140114	30554	1	6571	348
1357689588202634347	289835	28226	2	5952	336
1357689588704098705	110613	30489	2	6570	354
1357689589205336146	318154	27669	1	5866	323
1357689589706608546	184627	68512	2	14417	1240
1357689590208033070	323592	30837	2	6615	424
1357689590709333928	104130	27906	2	5897	375
1357689591210661369	322878	30809	2	6587	395
1357689591712379017	102518	27989	2	5887	365
1357689592213537542	206210	30551	1	6586	367
1357689592714826400	222098	28094	2	5920	363
1357689593216124549	136075	30297	1	6498	373
1357689593717609740	402390	68526	3	14469	1290
1357689594218821640	105040	28001	2	5928	402
1357689594720087956	322805	30797	2	6606	401
1357689595221387272	103465	28014	2	5929	367
1357689595722849546	2514686	1109787	6	210131	6397
1357689596224212570	22408286	10713134	26	2196388	54938
1357689597235018717	330139	32090	1	6837	482
1357689597736341700	232571	70892	3	14483	1568
1357689598237750224	312094	25294	2	5272	408
1357689598739070457	101659	27998	2	5923	397
1357689599240363689	309327	25332	2	5256	324
1357689599741794255	101604	28240	2	5942	421
1357689600243169821	292095	25307	2	5241	330
1357689600744525929	120075	27761	2	5826	352
1357689601245783912	338438	114242	2	22031	2021
1357689601747358769	403606	67183	3	14265	1393
1357689602248553627	134776	30678	1	6590	431
1357689602749683110	289992	28092	2	5886	364
1357689603250994010	106513	30626	2	6577	370
1357689603752266701	314941	28125	2	5919	348
1357689604253726683	107726	30581	2	6562	370
1357689604755044833	315531	28002	2	5916	349
1357689605256547773	107279	30606	2	6546	373
1357689605757984797	430675	68381	3	14357	1299
1357689606259292114	103041	28054	2	5929	386
1357689606763077088	189208	30555	1	6552	392
1357689607264259446	233594	28093	2	5905	363
1357689607765582054	134836	30613	2	6557	386
1357689608266972120	287431	28153	2	6174	458
1357689608768366186	114225	31941	3	6531	368
1357689609269442753	453449	27685	1	5840	338
1357689609770438862	290236	68536	2	14396	1285
1357689610271383721	210334	30678	1	6583	406
1357689610772456496	204617	27942	1	5880	344
1357689611273466855	206342	30646	1	6568	359
1357689611774472130	193743	27942	1	5890	324
1357689612275458073	199489	30643	1	6538	366
1357689612776395057	194656	27939	1	5886	337
1357689613277515165	201885	30393	1	6474	382
1357689613778510399	312917	68670	2	14421	1262
1357689614279602591	177335	27942	1	5833	362
1357689614780821491	195463	30646	1	6549	360
1357689615281916558	196243	27942	1	5865	308
1357689615782930875	201211	30646	1	6552	338
1357689616283846651	195583	27939	1	5908	324
1357689616784942051	203030	30643	1	6562	341
1357689617286005951	195079	27684	1	5829	323
1357689617787200559	313949	68507	2	14341	1238
1357689618288429542	205796	30678	1	6584	391
1357689618789501401	196767	27942	1	5901	324
1357689619290611426	201339	30646	1	6580	368
1357689619791939159	199827	27942	1	5908	324
1357689620293114309	204715	30718	1	6603	416
1357689620794104126	197546	27939	1	5896	334
1357689621295090360	203524	30388	1	6532	370
1357689621796103136	316939	68771	2	14475	1321
1357689622297163203	198143	27942	1	5905	356
1357689622798311644	203460	30646	1	6533	394
1357689623299266920	201895	27942	1	5882	327
1357689623800269071	202335	30646	1	6560	375
1357689624301266638	198181	27939	1	5855	334
1357689624802375830	202824	30643	1	6537	388
1357689625303323230	196201	27696	1	5823	344
1357689625804303214	315390	68679	2	14454	1329
1357689626305242865	203499	30678	1	6617	466
1357689626806263557	197556	27942	1	5925	404
1357689627307347041	191558	30646	1	6603	429
1357689627808375441	184972	27942	1	5925	393
1357689628309346550	191745	30643	1	6603	425
1357689628810354701	188592	27939	1	5900	374
1357689629311357351	195357	30388	1	6535	415
1357689629812379918	303436	67273	2	14188	1309
1357689630313332361	194913	27942	1	5931	419
1357689630814299803	196255	30646	1	6597	424
1357689631315242204	189304	27942	1	5918	371
1357689631816240104	200824	30646	1	6588	398
1357689632317213755	190637	27939	1	5942	374
1357689632818150114	195398	30643	1	6604	382
1357689633319171598	180583	27684	1	5836	378
1357689633820242373	294335	68567	2	14466	1337
1357689634321273148	189578	30678	1	6589	432
1357689634822355132	182611	27942	1	5937	378
1357689635323335199	185577	30646	1	6596	393
1357689635824540891	184359	27948	1	5928	366
1357689636325554375	187887	30643	1	6594	376
1357689636826564358	180033	27939	1	5882	360
1357689637327640759	185693	30388	1	6516	385
1357689637828614118	306447	68486	2	14454	1309
1357689638329590977	181363	27942	1	5932	388
1357689638830533086	187577	30646	1	6575	428
1357689639331476986	185360	27942	1	5899	375
1357689639832596428	186790	30646	1	6593	370
1357689640333568495	187689	27939	1	5890	370
1357689640834579354	195424	30648	1	6582	404
1357689641335523838	185849	27684	1	5873	378
1357689641836508656	305805	68668	2	14453	1289
1357689642337644139	366225	30678	1	6603	423
1357689642838612331	343421	27942	1	5920	379
1357689643339624273	363569	30646	1	6587	401
1357689643840496966	276607	27942	1	5904	362
1357689644341519741	267412	30648	1	6572	406
1357689644842608808	264293	27939	1	5930	374
1357689645343540917	321699	30388	1	6538	382
1357689645844554985	451195	64177	2	13469	1198
1357689646345470760	314834	27942	1	5865	381
1357689646846403203	280391	30646	1	6583	415
1357689647347493936	290644	27942	1	5894	351
1357689647848420296	327757	30646	1	6582	374
1357689648349381238	265301	27939	1	5909	361
1357689648850302055	259177	30643	1	6608	387
1357689649351297498	250949	27684	1	5850	361
1357689649852297815	340754	63911	2	13418	1168
1357689650353344340	245740	30683	1	6552	448
1357689650854482949	262507	27942	1	5930	403
1357689651355428849	292433	30651	1	6626	415
1357689651856484000	269633	27942	1	5932	358
1357689652357707274	210891	30643	1	6582	414
1357689652858875216	221891	27939	1	5921	379
1357689653359950325	269033	30388	1	6533	419
1357689653861036683	433579	69500	2	14650	1315
1357689654362183792	272691	27942	1	5933	382
1357689654863206692	261803	30646	1	6581	432
1357689655364465383	295230	27949	1	5937	362
1357689655865470242	280130	30646	1	6607	383
1357689656366541434	289803	27939	1	5906	364
1357689656868076791	276974	30648	1	6587	418
1357689657369373357	255023	27684	1	5860	362
1357689657870383300	375329	68686	2	14465	1252
1357689658371478033	218995	30678	1	6625	427
1357689658872689808	213612	27942	1	5904	375
1357689659373718917	212267	30646	1	6611	415
1357689659874733609	206780	27942	1	5944	380
1357689660375756759	210687	30643	1	6590	405
1357689660876722993	209813	27939	1	5917	370
1357689661377844685	211467	30388	1	6538	386
1357689661878858127	318378	65344	2	13688	1192
1357689662379899069	228191	27942	1	5937	378
1357689662880914261	293826	30651	1	6582	422
1357689663382023662	339601	27942	1	7143	505
1357689663883046604	346643	30551	2	5325	366
1357689664384037796	340633	27939	1	5942	351
1357689664885090196	344386	30643	1	6601	400
1357689665386232263	328378	27684	1	5858	374
1357689665887456871	446344	67167	2	14149	1208
1357689666388780729	359591	30688	1	6550	435
1357689666889725921	345571	27942	1	5914	381
1357689667390707239	346695	30653	1	6591	382
1357689667891697431	326920	27942	1	5940	352
1357689668392740206	343919	30643	1	6600	409
1357689668893648024	345472	27939	1	5915	358
1357689669394541133	352046	30388	1	6540	388
1357689669895551825	445755	68636	2	14461	1285
1357689670396434559	322918	27942	1	5916	374
1357689670897417752	355995	30646	1	6593	417
1357689671398441360	317549	27952	1	5850	377
1357689671899475594	325891	30646	1	6324	396
1357689672400471328	303804	27939	1	5894	364
1357689672901443395	325372	30643	1	6556	387
1357689673402472379	318796	27684	1	5830	353
1357689673903393155	443147	68369	2	14403	1267
1357689674404325889	317691	30678	1	6572	427
