#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357772675648721662	16277079	6146561	380	668460	157993
1357772676149224730	18456755	6483587	393	704399	167294
1357772676649704133	13980674	5190145	285	567876	134980
1357772677150190577	12928483	4766475	263	520825	123721
1357772677650705520	13026028	4753785	252	520832	124298
1357772678151185339	12107931	4356630	230	477013	113368
1357772678651656492	13261992	4835415	266	529571	126103
1357772679152139394	11915284	4326855	233	473369	113966
1357772679652632463	11927002	4350956	226	476787	113849
1357772680153186865	11176570	4095899	219	451303	106979
1357772680653707434	10971820	3991432	212	435785	105311
1357772681154234878	12005542	4382961	231	480466	115537
1357772681654808738	11576851	4241909	222	464810	111768
1357772682155356557	10966572	4118922	210	451760	107791
1357772682655888667	11045856	4046431	207	443233	106521
1357772683156408694	11252638	4106455	211	450446	108731
1357772683656940388	10465147	3699303	189	406990	97849
1357772684157526665	11206056	4108764	207	450715	108303
1357772684658136108	11810894	4321225	224	474001	114451
1357772685158727760	9216016	3396932	174	373480	89561
1357772685659291162	10977280	4086009	210	449579	107229
1357772686159876897	12111875	4425493	237	484767	115730
1357772686660493633	13060137	4844373	266	530006	125778
1357772687161075743	11924610	4440463	233	486321	115977
1357772687661664728	10238904	3824543	193	420643	100777
1357772688162200255	10277151	3869572	194	425718	101556
1357772688662815865	9308981	3437903	174	378621	90719
1357772689163442350	9798849	3667716	180	403655	97346
1357772689664020252	10230495	3782900	190	415545	99414
1357772690164638488	9889528	3580647	186	394654	94478
1357772690665218556	9615159	3585403	175	393512	94802
1357772691165803958	10018637	3734239	186	410209	99096
1357772691666392985	9919325	3728579	184	408810	98186
1357772692166979429	9598995	3613729	179	396083	95636
1357772692667575914	9929045	3694223	180	406041	97763
1357772693168227191	15126559	5685791	318	620727	147848
1357772693668849259	13561224	4997661	286	545784	129814
1357772694169439411	13959956	5169034	281	563587	134152
1357772694670029146	22335900	8341701	497	903792	215500
1357772695170613506	25659941	9588437	603	1034616	245359
1357772695671204575	26071680	9662989	609	1041209	244789
1357772696171823643	19470698	7203157	431	782288	184732
1357772696672423920	17617702	6528502	382	710968	168584
1357772697172997781	16389287	6071699	350	661879	157574
1357772697673670391	16781387	6191507	354	674665	160395
1357772698174196876	14809258	5377478	309	587137	139355
1357772698674702320	15449933	5639504	319	614830	146836
1357772699175221514	15685394	5790932	329	630824	149683
1357772699675710916	16363158	6009296	351	654430	155036
1357772700176203735	17850729	6660889	387	724594	171665
1357772700676692012	16495241	6137097	350	668442	158759
1357772701177182998	13715846	5090273	277	556448	133136
1357772701677726191	15146180	5587892	310	609896	146285
1357772702178248302	13909971	5140654	288	560389	134125
1357772702678750454	12082747	4529542	239	496124	118519
1357772703179252273	11354808	4123385	225	452026	107576
1357772703679755800	15136264	5625752	306	615327	147666
1357772704180345785	13283022	4920501	264	537988	129605
1357772704680885854	12649786	4670645	263	512178	122086
1357772705181365506	13759777	5046311	276	550786	131365
1357772705681867034	20569161	7524719	452	816004	192808
1357772706182362394	12848069	4759773	257	521120	123230
1357772706682867588	20808126	7715493	467	836248	196196
1357772707183408073	17457499	6466757	376	704170	166310
1357772707683930392	18849376	6979703	411	757798	179935
1357772708184409503	12431355	4601572	259	502705	119328
1357772708684891905	15461102	5674496	312	619804	147693
1357772709185376766	15041080	5574227	312	607995	144395
1357772709685862460	12164998	4486526	249	490640	116759
1357772710186350362	13325594	4938844	271	539657	127493
1357772710686826473	12579182	4618204	250	504753	119847
1357772711187305458	12646230	4642333	250	507939	121558
1357772711687821194	12532526	4642377	248	506584	121176
1357772712188392429	12537273	4633652	245	506470	121062
1357772712688899206	12499611	4658657	253	508217	121492
1357772713189411608	11516279	4253874	229	466453	112033
1357772713689924344	14211352	5220529	274	571015	137946
1357772714190511662	12504385	4626192	245	505938	121034
1357772714691113856	11145272	4092895	221	448557	106584
1357772715191694716	12046491	4413319	232	483700	115861
1357772715692319118	11833925	4348691	233	476886	113747
1357772716192941686	14477400	5377570	298	587911	138985
1357772716693615255	15014025	5585983	315	608848	143942
1357772717194182073	13733626	5096391	283	556874	132168
1357772717694769225	12813839	4736312	265	518385	123101
1357772718195332086	12259048	4532817	240	497303	118001
1357772718695915904	12521597	4567967	243	500518	119585
1357772719196483681	10992106	3994125	216	437683	104646
1357772719697061833	18103831	6733405	395	732067	174053
1357772720197642735	14992553	5559351	308	607765	145583
1357772720698267970	17274263	6439114	371	700369	167305
1357772721198874247	13859799	5170010	283	564611	135185
1357772721699452482	12590717	4629399	244	507004	122005
1357772722200020968	12789707	4753841	256	519527	124077
1357772722700607495	11111857	4054038	219	444061	106286
1357772723201176563	11822143	4400808	228	482283	115910
1357772723701774507	12003792	4437620	231	487252	117235
1357772724202387659	10120160	3801896	198	417949	100058
1357772724702996061	11562111	4286494	221	469086	113259
1357772725203641462	10187737	3824327	193	419877	100223
1357772725704253364	12443912	4635412	247	507669	120635
1357772726204815849	12802564	4730456	253	517969	123003
1357772726705319043	14064615	5233177	290	572502	135620
1357772727205843695	17152218	6358289	369	692017	163708
1357772727706367056	10413125	3734797	199	410339	97969
1357772728206865791	10258441	3841468	195	423313	101321
1357772728707371527	10488524	3947804	196	434598	104045
1357772729207869971	9124065	3356304	171	369838	88154
1357772729708436539	10570925	3977921	206	436974	104731
1357772730208939692	10040089	3762989	186	414393	99404
1357772730709473135	10039485	3713729	181	407694	98197
1357772731209983663	13693695	5099567	282	556873	133398
1357772731710516565	13499386	5009580	275	546290	130598
1357772732211036634	11174585	4073322	212	446435	107494
1357772732711562577	11336588	4167806	226	456215	109708
1357772733212074230	10045081	3764515	187	413004	100047
1357772733712597132	9826540	3687795	180	405729	97627
1357772734213151075	10140814	3738951	194	409479	98345
1357772734713650019	10686770	3954915	199	433965	104514
1357772735214147630	9938294	3676847	182	404653	97174
1357772735714672990	11665512	4309423	226	472110	112479
1357772736215220017	22559778	8364711	514	907112	213944
1357772736715743128	11655898	4268915	222	468490	111689
1357772737216254155	19926895	7398328	454	801081	187980
1357772737716782015	26145979	9802603	607	1058918	249728
1357772738217318084	26715604	10016632	625	1081586	255415
1357772738717834070	19356195	7060843	429	766567	180521
1357772739218464471	20989916	7666801	463	830731	196282
1357772739718986707	22271465	8218833	495	889322	210445
1357772740219568484	17754935	6575406	382	714953	170096
1357772740720099928	16149120	5912280	334	645518	154036
1357772741220610246	17333550	6463033	368	702585	167633
1357772741721115399	19211263	7197853	419	781864	186420
1357772742221661301	19775927	7302120	442	790523	187398
1357772742722181203	18040353	6742127	384	732608	174444
1357772743222700355	14404157	5344188	295	583214	140661
1357772743723229590	15401094	5659342	321	618375	148760
1357772744223861951	13404168	5025598	268	549680	132106
1357772744724436852	13743340	5142133	277	563259	135109
1357772745225039504	13504186	5001418	276	546706	129606
1357772745725656906	15886067	5902326	336	642691	151544
1357772746226259475	23203917	8571456	532	926406	217754
1357772746726884626	20711251	7588210	459	822177	194394
1357772747227508362	14996200	5579415	330	607794	142684
1357772747728125222	13480044	4997884	273	546377	129902
1357772748228714374	15392550	5710569	327	621043	146943
1357772748729309817	14911324	5486574	321	597867	141146
1357772749229890219	13983551	5244162	287	572532	135975
1357772749730484038	15229504	5694022	316	620763	147212
1357772750231076815	13488183	5022956	275	549051	130048
1357772750731673258	15955448	5881945	327	641126	152039
1357772751232265993	17515353	6500591	378	706510	168546
1357772751732838687	16144904	5989170	345	652672	155664
1357772752233484714	13150482	4855904	269	529694	126413
1357772752734085199	13036581	4843763	262	528832	126699
1357772753234699934	14238251	5286897	299	577052	138104
1357772753735334503	16588449	6185139	358	672258	160235
1357772754235923488	13251025	4954661	268	540330	128714
1357772754736493348	18053475	6712358	390	729355	172810
1357772755237026375	15109447	5617506	317	612777	145329
1357772755737539777	13010169	4846736	264	530177	126327
1357772756238065180	19138252	7102110	423	770871	183006
1357772756738630540	13464377	4969097	285	542622	128323
1357772757239150650	12563992	4642437	251	508052	121572
1357772757739689636	13156008	4863697	263	532123	126390
1357772758240193705	10728236	3890588	209	426363	101005
1357772758740702982	16372655	6081328	345	662647	157160
1357772759241207801	16846625	6260388	361	680703	161971
1357772759741720869	15998629	5884820	329	642250	153082
1357772760242235397	13036419	4829712	259	528263	126600
1357772760742787299	12052018	4440508	231	487123	117247
1357772761243368909	11805045	4315241	221	473165	114092
1357772761743902061	10200651	3674177	192	404160	96596
1357772762244413755	12439277	4610250	244	503848	120551
1357772762744932865	11480762	4256974	217	467555	112364
1357772763245470059	9828652	3569508	186	393021	94552
1357772763745966836	11215034	4200423	215	460077	111086
1357772764246490155	10414351	3949970	197	432746	104680
1357772764747002807	15751906	5897738	332	642772	152783
1357772765247489085	12984287	4835370	267	528921	125637
1357772765747975903	13463508	5025188	274	548640	129655
1357772766248641555	15741180	5908364	340	643043	151920
1357772766749208249	13361759	4940366	284	538804	126696
1357772767249713318	14036004	5243472	289	572421	136004
1357772767750228845	13722240	5110289	279	558785	132509
1357772768250730164	13432667	4992589	285	545689	129250
1357772768751276024	15556034	5797385	323	632360	150537
1357772769251790510	12333731	4578019	242	501327	119657
1357772769752302745	11998964	4403650	229	482091	115840
1357772770252811731	12735855	4726102	252	516531	123241
1357772770753388008	12094253	4467861	232	489138	117349
1357772771253916993	11138111	4090488	220	448442	107376
1357772771754436437	13447222	5008410	271	548106	131253
1357772772254946172	11696853	4322609	223	473612	113918
1357772772755470533	13061523	4775208	266	522462	124738
1357772773256017768	12326816	4468410	233	490300	118740
1357772773756545337	16143230	5926136	325	646518	154565
1357772774257124739	19856324	7430858	438	804885	191316
1357772774757695349	14496207	5370892	298	586377	139310
1357772775258260501	11563201	4228305	217	464836	110712
1357772775758854278	10742278	3970962	204	436462	104385
1357772776259419972	13572053	4989507	291	544825	128747
1357772776760003874	28636140	10662700	671	1150800	271879
1357772777260610359	23078571	8476486	515	917033	216171
1357772777761180344	18044021	6663474	404	724011	170711
1357772778261759704	28948609	10324982	647	1113331	262305
1357772778762355065	32997248	12364693	790	1334110	312756
1357772779262937092	27410670	10193997	648	1099305	261358
1357772779763561410	24724564	9156606	565	990930	236934
1357772780264149604	20327732	7515056	447	816375	194741
1357772780764736506	18424456	6774787	397	737256	175823
1357772781265317866	16703996	6043306	354	658157	157249
1357772781765925268	16907388	6165980	350	672341	161839
1357772782266505253	18380004	6748079	396	732859	174799
1357772782767094613	15814698	5750452	337	627035	149742
1357772783267625682	22503480	8271993	500	895403	215814
1357772783768175834	22444693	8345600	502	907700	218812
1357772784268693528	21051313	7835826	468	848881	203785
1357772784769225305	17294131	6294568	368	684577	162150
1357772785269710124	20489975	7570411	463	821527	194392
1357772785770214109	19685156	7285206	439	791221	186846
1357772786270725637	17406582	6346402	384	689786	163245
1357772786771233289	17954338	6589237	385	717069	170517
1357772787271749441	18393761	6753027	399	734670	174697
1357772787772273885	17652261	6422432	388	698968	166049
1357772788272800037	17624842	6466579	381	703717	167569
1357772788773333689	18381335	6730437	395	731564	174827
1357772789273820216	20114093	7405109	445	803862	192023
1357772789774309910	18076657	6599038	382	718554	171799
1357772790274824437	16806231	6166669	359	671741	159692
1357772790775329589	16562772	6035895	359	657055	156941
1357772791275848783	18516952	6796087	399	739949	178159
1357772791776382685	17290102	6367253	368	693039	165694
1357772792276920421	16780287	6092986	360	663215	158796
1357772792777427781	15185380	5609733	311	612589	147350
1357772793277923975	15895177	5865798	329	638768	153858
1357772793778536544	17922490	6601049	378	718654	172416
1357772794279043238	16941164	6214728	359	675832	161154
1357772794779559098	18632544	6894760	417	749309	177990
1357772795280059959	14702440	5461719	309	597458	142332
1357772795780546569	14465116	5173580	305	565707	134467
1357772796281065638	17615248	6433876	380	700455	166756
1357772796781623665	17096910	6270661	367	683116	161409
1357772797282102692	12937238	4734805	270	517918	122560
1357772797782578011	15271779	5655566	325	616636	147173
1357772798283145580	15050622	5592632	319	610934	145596
1357772798783668274	14567978	5387204	297	590120	140717
1357772799284168259	16687489	6056570	349	660716	159057
1357772799784686370	16847260	6186414	356	674697	161723
1357772800285185355	15177010	5648882	322	615660	146648
1357772800785665758	13133766	4814323	276	526351	125910
1357772801286160743	17005982	6273272	362	683815	164654
1357772801786641395	19157134	7098944	420	771825	184838
1357772802287124173	17008240	6211878	370	676294	161484
1357772802787649866	17453467	6523627	380	709683	169278
1357772803288230852	14107358	5232752	285	572147	137501
1357772803788731004	16244341	5928454	328	647291	156518
1357772804289302448	15503785	5646737	318	616462	147286
1357772804789854641	14071126	5114367	285	559025	132464
1357772805290471210	16629619	6077197	362	662656	157582
1357772805791037237	14439859	5283428	306	577012	137421
1357772806291636514	14594603	5396418	303	589568	140033
1357772806792188416	13959321	5132135	297	560682	133663
1357772807292801692	17270877	6426760	385	699857	166933
1357772807793467761	16683248	6079006	357	662110	157948
1357772808294074538	15011155	5531918	314	604071	144385
1357772808794631106	14871745	5518981	307	602850	144636
1357772809295197008	14611519	5357000	299	585950	140439
1357772809795795452	14430349	5345972	295	584556	139854
1357772810296350229	13350586	4923887	277	539272	128206
1357772810796908631	14529855	5344337	298	584091	139736
1357772811297448283	14337183	5275873	293	575930	138125
1357772811797963560	12413727	4548840	254	498100	120112
1357772812298528879	16234658	6079300	351	661593	158964
1357772812799055948	15921790	5914380	338	644016	155083
1357772813299609766	19075928	7071225	418	768092	184739
1357772813800126543	19463201	7180880	419	780377	187282
1357772814300640862	23188376	8542815	532	924476	218097
1357772814801175889	19665161	7274166	451	789381	186598
1357772815301675250	13103884	4770489	274	521709	123659
1357772815802183444	14664011	5380728	302	587056	139636
1357772816302704263	17013991	6211450	365	675833	160841
1357772816803270456	18888998	6938066	434	751820	177775
1357772817303806942	18299722	6703834	397	728475	172449
1357772817804321010	27600116	10244757	645	1106340	261430
1357772818304837204	26216871	9727937	617	1049871	248021
1357772818805342398	25970693	9560105	593	1035056	245999
1357772819305861509	26042776	9627544	601	1041238	247736
1357772819806373702	25961438	9609398	599	1039420	248490
1357772820306895980	25377026	9376254	593	1013802	242080
1357772820807411548	29611945	11066419	697	1194614	286029
1357772821307933992	26712365	9885788	618	1067729	255077
1357772821808521978	26592992	9863498	624	1066542	253804
1357772822309062130	24756457	9194267	571	994772	236003
1357772822809588782	21032621	7840679	470	850883	202855
1357772823310129475	20434537	7584216	450	823520	198233
1357772823810692544	20366295	7552474	445	819935	197520
1357772824311238280	18599838	6874096	412	747369	177107
1357772824811769140	20631052	7523978	469	816082	192388
1357772825312371000	19224260	6560105	390	712353	168343
1357772825812928152	13846896	5006519	272	547798	130174
1357772826313513887	10643233	3872769	209	424819	100915
1357772826814045540	13388666	4907530	269	536422	126470
1357772827314592775	11657601	4279651	223	469820	111758
1357772827815111552	11070167	4063050	208	446225	106161
1357772828315634996	10881764	4004444	204	438995	104835
1357772828816156731	11383163	4198488	215	460512	109514
1357772829316690717	10584748	3853233	191	423139	101471
1357772829817217161	10546589	3831102	202	421184	100277
1357772830317746146	10111846	3756341	185	412825	98922
