#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357020455745047052	13208653	4313957	176	478527	119623
1357020456245569537	11846429	3742070	159	416683	103835
1357020456746117939	13746110	4539691	180	504794	125556
1357020457246624175	12967377	4223983	168	470283	116632
1357020457747140619	13268155	4345753	179	481740	119879
1357020458247644437	14087649	4469440	193	494424	122111
1357020458751588786	13856551	4497179	188	497622	123432
1357020459252100355	13307965	4344158	179	481351	119463
1357020459752594132	13796016	4473830	190	495619	122800
1357020460253121076	12214372	3871013	165	428559	106240
1357020460753628603	15038734	4966145	189	553441	137422
1357020461254185047	10427607	3330717	134	371384	92140
1357020461754700033	12717233	4129437	165	458650	114023
1357020462255214143	12583357	4108605	172	455720	113343
1357020462755766295	14011229	4529403	192	502722	124142
1357020463256297447	14473531	4631229	202	511897	125807
1357020463756924349	12939534	4188348	170	462930	114026
1357020464257470084	12199151	3987549	154	441042	109455
1357020464757969528	14922455	4915583	192	543685	135472
1357020465258517222	13772580	4374212	184	484167	120122
1357020465759068916	13286838	4339218	178	481043	119610
1357020466259592151	10797735	3520229	139	393478	98140
1357020466760092053	13429413	4377684	181	486200	121687
1357020467260658705	11769222	3920118	167	433479	108117
1357020467761171316	13032341	4320669	177	477759	119381
1357020468261693260	12229795	3964067	172	438227	108500
1357020468819428303	15900100	5232651	214	579111	143505
1357020469319948830	12949157	4206461	177	466171	115327
1357020469820517024	13688120	4481637	187	496539	123129
1357020470321068801	13665453	4479682	178	496805	123454
1357020470821561745	12647661	4133401	177	458526	112414
1357020471322068522	11962612	3883003	163	429526	107098
1357020471822564841	13087569	4250458	180	472208	116036
1357020472323120493	11444527	3585512	152	399112	98926
1357020472823648270	13914160	4576397	183	507844	125835
1357020473324155255	14035397	4533371	202	500787	124064
1357020473824714324	54792587	18674498	609	2068844	519032
1357020474325235768	122745587	42453450	1251	4685389	1178940
1357020474825795087	128202304	44762659	1340	4960491	1247943
1357020475326345447	100306116	34863768	1042	3859303	970529
1357020475826922432	100115780	33726423	998	3721794	941935
1357020476327481084	95768761	33294691	981	3682771	923866
1357020476828098486	77550949	26986513	789	2980801	748816
1357020477328682805	85250260	29617363	856	3270140	825119
1357020477829229165	97101473	33623780	990	3706451	936278
1357020478329774734	87433369	30435803	915	3365301	848987
1357020478830344511	75208610	26223016	793	2900981	730705
1357020479330950621	96519307	33655736	997	3714815	938609
1357020479831511106	97220208	33925915	1004	3743155	943425
1357020480332104550	79841448	27656781	825	3053973	771045
1357020480832690743	86293076	29909394	879	3301942	835016
1357020481333255062	95208073	33142614	971	3657724	920221
1357020481833864172	87306496	30501516	881	3370042	847625
1357020482334460283	79700194	27546313	806	3041285	765110
1357020482835031559	10500210	3536939	133	391854	97390
1357020483335665545	11460330	3819325	154	423422	105402
1357020483836361654	12220972	4091937	173	454448	112967
1357020484336958681	10758584	3608966	151	400929	99316
1357020484837535375	13359369	4517730	176	500403	125579
1357020485338115027	10889394	3627502	153	401828	99513
1357020485838706262	13992344	4065064	162	451671	112308
1357020486339345497	10493464	3419677	138	378679	94771
1357020486839975482	10494212	3346106	120	375331	94063
1357020487340586009	10230373	3326122	130	370543	92697
1357020487841201953	11801892	3831100	148	424454	106379
1357020488341804355	10164385	3371845	120	374240	93166
1357020488863530019	13445472	4416733	158	495011	122265
1357020489364210129	10383973	3367678	135	372877	93066
1357020489864789489	12161087	3973292	152	440683	110276
1357020490365361474	11164563	3640333	141	404605	101164
1357020490865977293	11310420	3713027	146	411781	103036
1357020491366495987	10977235	3540145	141	394055	97842
1357020491867061514	10962196	3581103	139	398903	100275
1357020492367610832	9336712	2970767	109	332598	83359
1357020492868173609	13855594	4591047	172	510022	127968
1357020493368703720	11129420	3582316	150	396667	99120
1357020493869260163	11543090	3796812	149	421580	105756
1357020494369818190	10727989	3470131	140	383174	95817
1357020494870360551	12020979	3949494	150	440897	109757
1357020495371001161	11548515	3746207	144	416137	104370
1357020495871596313	11586335	3772395	147	420048	105069
1357020496372176131	11474344	3734725	143	414957	104090
1357020496872733117	11031068	3609173	132	403358	100858
1357020497373286352	10183553	3300229	128	365988	91827
1357020497873903171	14672130	4245468	179	471062	116740
1357020498374528572	14217821	4449438	204	489944	119088
1357020498875865055	13943895	4378652	176	498757	118522
1357020499379171531	13823614	4589053	181	558889	118583
1357020499882769965	14357577	4804260	191	587092	124581
1357020500386305315	12270385	4109485	164	479717	109830
1357020500889505750	15052733	5028455	188	559463	139140
1357020501393263266	12698682	4246128	167	484098	114969
1357020501896418034	12824616	4293936	175	485145	116266
1357020502397061561	8832166	2741053	108	306603	76521
1357020502898176753	12316892	3982147	162	444153	110233
1357020503401876769	12963678	4046958	160	459908	109942
1357020511958117155	200999989	66781159	2528	7589194	1823400
1357020512458645307	11732799	3847588	154	426617	106284
1357020512959189209	12861334	4192617	152	468417	117155
1357020513459764070	11359781	3674304	146	407805	101412
1357020513960284930	14093013	4116796	165	457697	113320
1357020514460944707	11548798	3780402	154	418730	104250
1357020514961495734	11775646	3858036	163	427423	106179
1357020515462017261	11641885	3807511	159	421334	104730
1357020515962576330	12479294	4075560	165	451937	112262
1357020516463171648	11051303	3615178	151	399472	99155
1357020517004973245	15672269	5084719	199	565859	141730
1357020517505537189	11230786	3708628	147	411296	103116
1357020518006062882	11837743	3877233	153	430333	107992
1357020518506653034	8805803	2812951	105	314603	79288
1357020519007216353	10334253	3401433	130	378394	94597
1357020519507742422	11269817	3675095	141	407996	102256
1357020520008278699	11508703	3812494	150	422395	105925
1357020520508789309	10360884	3354585	136	370984	92567
1357020521009304378	13763643	4628696	168	515043	129734
1357020521509861447	11726322	3836947	153	426148	106500
1357020522010464099	12245064	3995030	156	444125	111731
1357020522511000334	10772860	3524010	141	389644	97099
1357020523011508903	11926167	3902271	152	434378	108542
1357020523512030888	8567902	2766881	105	308381	77469
1357020524012535624	10855987	3526628	136	392507	98489
1357020524513162609	10262466	3483033	136	386705	96841
1357020525013696886	13763474	4559180	168	506133	127194
1357020525514291580	10448815	3373372	138	373771	92928
1357020526014954981	11378022	3812929	146	423826	105945
1357020526515528133	11227560	3670758	142	408274	101997
1357020527017997696	14665570	4302541	178	479303	118174
1357020527521021298	13712178	4309114	183	523981	111626
1357020528023934025	15203108	4893140	200	598208	125821
1357020528527213126	12701298	4222330	161	590111	100207
1357020529029776063	20610416	6741085	322	741698	182082
1357020529530309299	22834036	7494196	403	821226	199583
1357020530030880367	23180193	7690796	415	842268	205191
1357020530531360228	22347458	7438076	405	835824	195315
1357020531031860880	23259813	7730222	410	862555	206262
1357020531532372532	23069410	7655527	422	838768	203685
1357020532032866143	24727960	8181722	436	899051	219221
1357020532533469670	23148829	7613497	414	834038	202586
1357020533034047447	25137913	8424409	439	925189	226759
1357020533534612807	20389566	6697078	366	749248	176265
1357020534035167376	22525515	7485595	409	820412	199279
1357020534535786861	22554843	7427407	406	816165	198453
1357020535036386054	23194274	7732861	423	848683	206425
1357020535536956415	23538422	7734801	417	849772	207122
1357020536037533150	22980202	7655180	413	841532	205249
1357020536538096302	23362891	7756018	422	862892	205194
1357020537038664621	114525685	38923718	1325	4301422	1079387
1357020537539238398	129473819	44805170	1492	4968873	1252463
1357020538039814258	126374778	43684986	1426	4837157	1214767
1357020538540516909	107069714	36927768	1218	4087386	1025211
1357020539041087895	94922290	32707636	1104	3611228	905416
1357020539541665505	107075720	36898179	1221	4076421	1022515
1357020540042260449	100471041	34601407	1166	3823909	957284
1357020540542744351	85892413	29585256	1012	3265940	815851
1357020541043235086	108853392	37478407	1254	4141984	1040014
1357020541543737739	106747711	36758229	1206	4057842	1018875
1357020542044263016	88768852	30517851	1051	3369199	843030
1357020542544745751	97539067	33477660	1131	3693874	928959
1357020543045222862	105262677	36203322	1177	4001809	1003469
1357020543545778056	96445415	33181561	1096	3668211	919250
1357020544046261291	89180001	30749861	1041	3398377	848037
1357020544546795360	107516136	36155859	1122	4103855	990976
1357020545047385887	103266359	34677460	1060	3827885	962329
1357020545547906164	52010960	16826659	542	1874959	467107
1357020546048388066	15392726	4870456	206	547496	132693
1357020546548850510	15984436	5096895	234	563227	139283
1357020547049586620	18777110	5904953	272	654061	162279
1357020547551601601	16571925	5247079	241	580479	142894
1357020548052329002	13251790	4244722	190	492664	114758
1357020548554394857	15119442	4643003	196	546669	123229
1357020549056772587	17716835	5527309	237	619396	151214
1357020549558516943	15489068	4796613	222	529642	131061
1357020550059326344	15841264	4921568	222	547787	135978
1357020550562246530	15917042	5041455	224	576288	135426
1357020551063278180	14903586	4694410	205	520522	129011
1357020551566372574	13318576	4304664	198	475869	117202
1357020552068519887	14864511	4583328	202	507582	125813
1357020552570254535	14074815	4398715	191	487489	119948
1357020553070784521	15602934	4867160	189	564714	132569
1357020553571421714	13832199	4508702	195	542630	118905
1357020554073230529	14047371	4454219	181	505377	120024
1357020554576241964	13148879	4203719	178	465804	114114
1357020555077988862	13937146	4386302	173	508234	117943
1357020555580563216	12908775	4167100	171	472847	111416
1357020556083215152	14196733	4661514	209	517395	128297
1357020556584595676	15376538	4734874	209	527532	128967
1357020557085064579	16483777	5403109	218	614371	147723
1357020557585551898	15188576	4857144	207	541472	133689
1357020558086480590	11644994	3567350	133	412732	97275
1357020558588982277	12158750	3891846	161	430733	105944
1357020559089721387	13741313	4514539	179	515705	123180
1357020559591813992	12876278	4128733	167	473671	110108
1357020560092297936	14309920	4593445	200	508562	125436
1357020560592806297	13580458	4278432	187	475724	116990
1357020561093541823	16318188	5363606	222	599155	149891
1357020561597377922	14906042	4710462	204	539901	132225
1357020562098219199	14967741	4688876	190	519798	125271
1357020562601472300	14520968	4469249	188	497034	123253
1357020563103985279	13433806	4313629	176	492777	118027
1357020563604473764	12765967	4142634	185	460795	114556
1357020564104941166	14632329	4711071	195	523693	130571
1357020564605681901	14534909	4695987	199	523726	130127
1357020565107743715	16094755	5191386	216	578870	143588
1357020565610217319	13289214	4187406	185	463702	113933
1357020566111185761	13716042	4426366	197	495094	121280
1357020566613303825	14018756	4326376	189	484668	118219
1357020567116462426	15240088	4759915	205	542258	128340
1357020567617332035	13335170	4209588	189	468117	116006
1357020568119616223	13586082	4381017	181	500792	118102
1357020568620087292	11236333	3509879	156	393182	96748
1357020569120568986	14792156	4755113	187	525558	130411
1357020569621306429	13441590	4350269	175	494427	117642
1357020570123272827	13423707	4412350	184	489874	120400
1357020570624674976	19409639	6312374	315	703945	165603
1357020571125798751	18608704	5971242	290	674569	159678
1357020571628536646	14814363	4687165	201	547667	124810
1357020572130310002	24740395	8030489	415	913533	207172
1357020572630895862	33521074	10944561	657	1188045	282158
1357020573131451972	33123301	10781736	598	1174235	282303
1357020573632359540	25697109	8384907	472	938848	215431
1357020574134889977	18918498	6063717	286	669774	161934
1357020574635723420	15677078	4963866	227	556246	133026
1357020575137503859	16896639	5290288	236	589690	142511
1357020575638187511	15389583	4749067	209	531631	128492
1357020576139560577	17177296	5493406	251	612201	146504
1357020576640049187	21313737	6937241	345	814979	175970
1357020577140583631	20798617	6652650	317	732981	179212
1357020577641068534	14813028	4697937	201	558857	121689
1357020578141536852	19682013	6190031	308	683342	165952
1357020578642011838	15369082	4922543	230	571135	128778
1357020579142482157	17972955	5797830	264	669470	152555
1357020579643177142	18007511	5790340	274	669084	152196
1357020580144738416	21519522	7047011	360	776941	185424
1357020580645388651	19604642	6263761	306	711741	163634
1357020581147266965	20034027	6460777	301	735745	170247
1357020581649318612	18338600	5937798	234	791378	143726
1357020582151678133	16637651	5476186	247	641453	143616
1357020582653720863	18920714	6121837	291	702419	160981
1357020583155139096	18855452	6067790	293	672510	163161
1357020583656283787	19620396	6377242	317	701587	170750
1357020584157069564	19672215	6397438	310	748591	164668
1357020584657569758	19768695	6344112	305	697326	170026
1357020585158033618	20816714	6785846	315	757733	182831
1357020585658634020	20935599	6924172	335	775310	185996
1357020586159917420	17009131	5488003	243	647131	142667
1357020586661559151	16773373	5470625	237	677248	137856
1357020587163268716	17236933	5612159	257	648098	146152
1357020587663819702	16447447	5271515	246	581445	141721
1357020588164777352	14220196	4533841	223	503520	121858
1357020588666472125	15269910	4825983	206	564664	127557
1357020589168277107	17942820	5740624	246	661190	150621
1357020589669398340	22436886	7247493	378	795612	191703
1357020590170275574	14674072	4625901	203	510821	124273
1357020590670808601	16179143	5137828	229	574336	137972
1357020591171347254	13927588	4537352	202	501664	122666
1357020591672717319	14143003	4580243	184	513006	123713
1357020592173475096	13088186	4347871	181	484770	119097
1357020592674767954	17028263	5530315	233	621989	148546
1357020593175236564	13634728	4371568	189	485545	120059
1357020593675730342	15518663	5017309	212	586084	132970
1357020594176248285	17307828	5586327	270	620903	150238
1357020594676713063	17080116	5583386	257	634208	149026
1357020595177166632	17442768	5700354	272	630644	153965
1357020595677636992	18291946	5906935	274	662940	158869
1357020596178371019	17704641	5816409	261	682838	152945
1357020596679938167	23980834	7782391	374	871125	206676
1357020597180588569	22231989	7085241	366	779241	188231
1357020597681599636	17749714	5769016	259	693067	148990
1357020598183724700	14610997	4617298	218	521241	121417
1357020598684980641	17379346	5567258	253	646300	145671
1357020599187462620	15676790	5067191	202	663663	124595
1357020599689513725	28073840	9203796	361	1040406	246653
1357020600190295252	126547332	42814730	1297	4754572	1188445
1357020600692116149	137311536	46513010	1400	5138317	1290963
1357020601192925092	128193444	43418182	1363	4808794	1208050
1357020601695220863	85936951	28405959	883	3164899	785129
1357020602197557801	103761373	35256777	1079	3925670	974061
1357020602698154578	100187132	34038126	1066	3764632	942339
1357020603198826396	80769651	26860182	830	2981977	742935
1357020603700095713	104984413	35200908	1128	3914014	970157
1357020604202484775	102346531	34321641	1028	3809455	948636
1357020604703062052	86169986	29178171	884	3220023	810181
1357020605203785954	87534596	29552958	908	3270207	820625
1357020605705433519	101203401	34396508	1023	3792277	953177
1357020606206030795	92683150	31334557	960	3458472	870910
1357020606706565948	81698650	27259542	847	3026929	753422
1357020607207500973	101396930	34327243	1045	3795346	954645
1357020607710826574	101488481	34572932	1058	3831860	957155
1357020608212876221	79216374	26818450	807	2974784	742385
1357020608713805414	39849437	13341585	434	1481314	372018
1357020609217182265	14841072	4943202	200	615964	125756
1357020609718048791	13082370	4327642	184	480681	118205
1357020610219838647	14590272	4636785	204	510513	124336
1357020610720353132	19275619	6216583	293	725877	161337
1357020611221117492	17975370	5805303	269	677419	151681
1357020611723002598	17297928	5591849	250	649671	146464
1357020612224900495	16171189	5182515	234	585051	137458
1357020612726952434	17893229	5858849	223	729154	149870
1357020613228800373	14098765	4528773	167	603447	111498
1357020613730511897	16424935	5348701	229	621276	140984
1357020614230972299	13671903	4424488	196	496347	118924
1357020614731674700	15187717	4736653	201	526036	129197
1357020615233705722	14893721	4678799	198	549078	124738
1357020615736770783	14941561	4854115	218	537374	132953
1357020616239375386	17394547	5632354	267	643212	150357
1357020616741256909	20495913	6565931	281	786763	172007
1357020617242182018	13468113	4142315	173	462011	112843
1357020617744757496	15059437	4847724	217	537412	132019
1357020618246228020	12392962	3848766	185	426247	104426
1357020618746835214	16325149	5357660	242	607458	143809
1357020619248053780	16092753	5150113	227	635249	132418
1357020619749427221	18949286	6171352	295	727735	160432
1357020620250770287	18835015	6031807	301	666211	164899
1357020620752442852	16953884	5299541	222	588613	144120
1357020621253142337	13883945	4543182	200	504847	124570
1357020621754812985	16065313	5031059	206	607129	131507
1357020622257691671	14299526	4532160	201	513410	122564
1357020622759222028	15965616	4929265	222	545806	134915
1357020623260553261	14591801	4530489	210	500751	123328
1357020623761018580	20395094	6492339	341	713026	172558
1357020624261475233	34202612	11073635	651	1204267	287827
1357020624762276425	20264478	6543722	292	784444	171829
1357020625264306989	18717069	6152541	249	825129	149988
1357020625768062797	19187077	6181707	293	719053	163436
1357020626269981695	17570558	5591155	255	647911	148819
1357020626771906592	19509229	6072065	274	709044	159693
1357020627274318071	16391604	5224280	237	590301	139127
1357020627776694759	13748732	4356240	180	506075	114473
1357020628277282619	12564314	3953462	171	439007	107529
1357020628778121645	15703335	5099004	209	596295	135511
1357020629280213875	16757817	5465348	240	658036	138737
1357020629780840277	18961763	6081687	288	677032	162871
1357020630281419554	20838818	6849934	346	765275	181656
1357020630782312580	14266815	4492962	201	505844	121989
1357020631284619851	18604025	5972321	297	659012	160007
1357020631786392541	16592676	5262524	250	589500	140875
1357020632287016109	16968156	5497524	277	609520	147320
1357020632787598261	22189170	7243578	349	811635	193864
1357020633288429245	19554148	6168485	325	679455	165072
1357020633790532351	16244341	4979832	223	578445	130227
1357020634291407210	13158695	4143847	166	482709	110768
1357020634794513812	16001116	5031252	219	579261	132095
1357020635295095380	19038862	6087251	313	669577	160677
1357020635798271565	19246841	6144584	304	691460	162485
1357020636298821842	16558913	5235850	240	604409	138629
1357020636799651952	20830654	6746497	307	796400	177615
1357020637302181597	14955000	4789312	215	573920	125277
1357020637804488285	16480977	5248308	250	584187	142083
1357020638305072395	20751949	6694007	375	731330	175965
1357020638805960463	24614529	7816146	432	876453	204288
1357020639307030113	25971164	8317055	453	912855	218481
1357020639807973680	19947089	6294981	302	727016	165533
1357020640309522996	19749534	6294706	328	709632	166505
1357020640812517973	23003059	7435786	351	850248	196823
1357020641313982538	20719261	6741011	344	772388	175685
1357020641815290355	21688923	7015465	340	824630	182430
1357020642316947336	21803105	7057454	363	797127	184938
1357020642818014778	21230046	6818096	347	784203	178324
1357020643319178345	22109093	7079849	363	815104	183923
1357020643819909705	17814342	5652261	268	666435	149961
1357020644321980893	19872811	6357438	314	728740	167306
1357020644823004002	24962740	8129100	402	909787	215773
1357020645323652987	19626159	6262552	320	698174	167036
1357020645824825845	18691708	6019523	283	703452	156953
1357020646325340248	17006383	5432820	260	616578	145400
1357020646826216107	20024321	6506526	311	750575	172693
1357020647328767294	17869024	5814024	255	720012	148420
1357020647829575362	18695111	6035943	288	692728	161859
1357020648332517506	17648527	5662352	266	641535	152048
1357020648834152404	16400847	4949026	204	566474	134977
1357020649336191051	15584393	4815134	214	561563	127039
1357020649836673412	15697785	5002925	233	569986	133864
1357020650337174606	17585248	5647485	260	640550	152158
1357020650837995632	16767141	5560182	244	675956	145128
1357020651340153362	13119822	4117602	174	457560	112450
1357020651842181717	15438294	4943706	204	572552	130873
1357020652342913494	13563645	4413275	182	529607	115870
1357020652845151098	19762870	6432982	287	733224	170831
1357020653347164579	27245904	8800886	480	975866	229243
1357020653847748356	26006857	8311378	464	909842	216793
1357020654348491090	15461367	4946849	215	582914	129887
1357020654850318488	17610801	5645783	272	631861	150547
1357020655351598763	17267819	5579396	248	704307	141651
1357020655853484452	20441199	6571234	297	823464	164561
1357020656354728768	16460165	5107434	230	583587	136802
1357020656856986706	18436231	5586713	233	626960	151902
1357020657359334186	15468559	4753410	204	530635	128403
1357020657861235541	14759877	4704661	200	554801	123044
1357020658361995776	15502165	4930913	230	545141	134331
1357020658863637800	14979907	4632011	210	528419	123445
1357020659364181327	20108420	6480400	325	733124	170686
1357020659864750979	20690251	6702025	330	770242	177331
1357020660365329964	20064831	6456560	323	719210	172184
1357020660866170573	18720361	6068760	248	748868	156018
1357020661368309553	15248930	4898909	207	598201	123568
1357020661868873622	17989667	5764499	268	664194	152254
1357020662369432816	18509245	5858273	293	645614	157507
1357020662870049342	73165916	24567656	838	2728873	677019
1357020663370764994	117390557	39759277	1219	4399529	1104597
1357020663871571062	127591086	43187914	1297	4812982	1194884
1357020664372351296	116981777	39794485	1272	4400116	1103635
1357020664873348030	96267922	32435394	989	3649550	889422
1357020665375774718	109213030	37014760	1220	4110667	1023127
1357020665876375495	105884254	35426248	1260	3906759	974246
1357020666377092771	91239513	30620427	1048	3399551	841818
1357020666878750836	109971284	37227381	1221	4161555	1020276
1357020667380830733	97957435	33032420	1025	3682414	911676
1357020667882610964	85385166	29134693	923	3226794	804342
1357020668383276866	96663076	32616346	1007	3608273	902204
1357020668884747181	103546430	34783737	1058	3856957	961749
1357020669385238292	88833524	29887448	942	3305886	825440
1357020669886119401	90253118	30362508	959	3365505	836130
1357020670387990716	102911717	34677349	1077	3846740	956217
1357020670889198865	96948610	32688989	986	3659484	898471
1357020671391528428	85596143	28706471	918	3195870	790839
1357020671893563700	16451365	5183809	244	573432	141237
1357020672395679430	13387300	4334650	174	523032	113048
1357020672898222117	25384164	8138285	401	914469	213852
1357020673398810894	29030133	9481329	532	1032994	246581
1357020673899717503	19468957	6225719	316	688662	165796
1357020674400214114	17181083	5329036	246	594132	144707
1357020674900820307	21262402	6825287	346	756566	183108
1357020675401812375	21438947	6890947	365	770156	181089
1357020675902512651	16721984	5324337	238	605580	143858
1357020676404516840	18787716	6059957	281	750173	153251
1357020676906709570	22346812	7296277	328	919387	182436
1357020677407514679	32137020	10393891	598	1132796	272061
1357020677908514372	15482407	4761236	199	529664	130740
1357020678409037565	13654229	4335283	197	480166	118545
1357020678909538384	17144173	5381657	255	615338	143588
1357020679410018245	33134109	10792972	623	1174309	284390
1357020679910560480	28118140	9105638	492	1002977	241507
1357020680411050383	30115413	9289566	536	1013829	244794
1357020680911593451	38416264	12578536	709	1371179	333067
1357020681412067895	30357114	9855565	568	1083825	256253
1357020681912530173	30613637	9873428	558	1076555	259371
1357020682413000367	34281022	11288524	670	1229680	292951
1357020682913502269	31464675	10351518	592	1128577	272391
1357020683414264087	17621005	5386598	274	598140	145353
1357020683916076860	21686203	6945660	359	777572	184756
1357020684416616970	21050406	6590034	329	732263	176451
1357020684917398913	24723243	8031642	412	881838	215431
