Start:	1419850208865356612
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
  2034.612277227	49037782	r004
  2034.612277227	45517597	r014
  2034.612277227	107605993	r008
  2034.612277227	49041344	r013
  2035.114352614	150623070	r011
  2035.114352614	56895466	r004
  2035.114352614	48229713	r014
  2035.114352614	131423496	r008
  2035.114352614	56899049	r013
  2035.616139836	150537051	r011
  2035.616139836	59463838	r004
  2035.616139836	49341964	r014
  2035.616139836	138774987	r008
  2035.616139836	59467041	r013
  2036.117937849	150539331	r011
  2036.117937849	50491378	r004
  2036.117937849	45757892	r014
  2036.117937849	112093687	r008
  2036.117937849	50494818	r013
  2036.619947986	150604026	r011
  2036.619947986	51077160	r004
  2036.619947986	45986216	r014
  2036.619947986	112962825	r008
  2036.619947986	51080596	r013
  2037.121730583	150535890	r011
  2037.121730583	61829390	r004
  2037.121730583	50301265	r014
  2037.121730583	146477971	r008
  2037.121730583	61832418	r013
  2037.623768804	150460668	r011
  2037.623768804	53732565	r004
  2037.623768804	47112828	r014
  2037.623768804	121622943	r008
  2037.623768804	53735987	r013
  2038.125610191	150548823	r011
  2038.125610191	48261794	r004
  2038.125610191	44964446	r014
  2038.125610191	104851249	r008
  2038.125610191	48265095	r013
  2038.627408704	150539317	r011
  2038.627408704	55184484	r004
  2038.627408704	47622035	r014
  2038.627408704	126108514	r008
  2038.627408704	55188017	r013
  2039.129443967	150610776	r011
  2039.129443967	60227365	r004
  2039.129443967	49674516	r014
  2039.129443967	141655353	r008
  2039.129443967	60230480	r013
  2039.631240313	150537684	r011
  2039.631240313	48994737	r004
  2039.631240313	45217460	r014
  2039.631240313	107743361	r008
  2039.631240313	48998338	r013
  2040.133259534	150545997	r011
  2040.133259534	51733978	r004
  2040.133259534	46275157	r014
  2040.133259534	115262776	r008
  2040.133259534	51747948	r013
  2040.635062964	150603156	r011
  2040.635062964	61020835	r004
  2040.635062964	49761830	r014
  2040.635062964	143426181	r008
  2040.635062964	61013373	r013
  2041.136842185	150533667	r011
  2041.136842185	55887555	r004
  2041.136842185	47699162	r014
  2041.136842185	127916408	r008
  2041.136842185	55890890	r013
  2041.638808864	150590901	r011
  2041.638808864	49849936	r004
  2041.638808864	45688725	r014
  2041.638808864	109735469	r008
  2041.638808864	49853260	r013
  2042.140738419	150578394	r011
  2042.140738419	54619370	r004
  2042.140738419	47513155	r014
  2042.140738419	124256996	r008
  2042.140738419	54622604	r013
  2042.642524598	150537273	r011
  2042.642524598	63137364	r004
  2042.642524598	50334094	r014
  2042.642524598	149698827	r008
  2042.642524598	63140319	r013
  2043.144543236	150605109	r011
  2043.144543236	51550574	r004
  2043.144543236	46276517	r014
  2043.144543236	115059871	r008
  2043.144543236	51553911	r013
  2043.646304249	150529017	r011
  2043.646304249	50569204	r004
  2043.646304249	46072816	r014
  2043.646304249	112461470	r008
  2043.646304249	50572605	r013
  2044.148314720	150604098	r011
  2044.148314720	56829549	r004
  2044.148314720	48231780	r014
  2044.148314720	131310517	r008
  2044.148314720	56832743	r013
  2044.653472100	151546422	r011
  2044.653472100	58459261	r004
  2044.653472100	48975125	r014
  2044.653472100	135251198	r008
  2044.653472100	58462475	r013
  2045.155161613	150508314	r011
  2045.155161613	49891215	r004
  2045.155161613	45553954	r014
  2045.155161613	110454595	r008
  2045.155161613	49894434	r013
  2045.656945085	150533868	r011
  2045.656945085	52265063	r004
  2045.656945085	46694279	r014
  2045.656945085	116792762	r008
  2045.656945085	52268681	r013
  2046.158986097	150614199	r011
  2046.158986097	63553826	r004
  2046.158986097	50551005	r014
  2046.158986097	150800045	r008
  2046.158986097	63556887	r013
  2046.660772944	150534483	r011
  2046.660772944	51474566	r004
  2046.660772944	46269924	r014
  2046.660772944	115258746	r008
  2046.660772944	51478009	r013
  2047.162579332	150543333	r011
  2047.162579332	48245398	r004
  2047.162579332	45282973	r014
  2047.162579332	105627882	r008
  2047.162579332	48248825	r013
  2047.664956343	149307079	r011
  2047.664956343	54466296	r004
  2047.664956343	47093500	r014
  2047.664956343	124094379	r008
  2047.664956343	54469931	r013
  2048.166758523	150540684	r011
  2048.166758523	62545016	r004
  2048.166758523	50389995	r014
  2048.166758523	148192316	r008
  2048.166758523	62548181	r013
  2048.668793244	150610128	r011
  2048.668793244	51312162	r004
  2048.668793244	46390390	r014
  2048.668793244	114487341	r008
  2048.668793244	51315532	r013
  2049.170601632	150543258	r011
  2049.170601632	49924917	r004
  2049.170601632	45685307	r014
  2049.170601632	110109296	r008
  2049.170601632	49928498	r013
  2049.672364686	150528990	r011
  2049.672364686	56668979	r004
  2049.672364686	48412350	r014
  2049.672364686	130899514	r008
  2049.672364686	56672303	r013
  2050.174432699	149499492	r011
  2050.174432699	57175677	r004
  2050.174432699	48192324	r014
  2050.174432699	132427682	r008
  2050.174432699	57179027	r013
  2050.676237754	150540425	r011
  2050.676237754	48284031	r004
  2050.676237754	45152001	r014
  2050.676237754	105618176	r008
  2050.676237754	48287533	r013
  2051.178259974	150544131	r011
  2051.178259974	51582898	r004
  2051.178259974	46277120	r014
  2051.178259974	115040183	r008
  2051.178259974	51597125	r013
  2051.680209820	150650076	r011
  2051.680209820	63745780	r004
  2051.680209820	50825852	r014
  2051.680209820	151294586	r008
  2051.680209820	63738047	r013
  2052.181975583	150528771	r011
  2052.181975583	53471814	r004
  2052.181975583	46898721	r014
  2052.181975583	120994022	r008
  2052.181975583	53475081	r013
  2052.684021596	150613689	r011
  2052.684021596	51139939	r004
  2052.684021596	46207089	r014
  2052.684021596	113797400	r008
  2052.684021596	51143417	r013
  2053.185843525	150547776	r011
  2053.185843525	54865750	r004
  2053.185843525	47470723	r014
  2053.185843525	125127163	r008
  2053.185843525	54869091	r013
  2053.687626038	150535131	r011
  2053.687626038	60828323	r004
  2053.687626038	49746736	r014
  2053.687626038	143216813	r008
  2053.687626038	60831472	r013
  2054.189687176	150617754	r011
  2054.189687176	48753082	r004
  2054.189687176	45145343	r014
  2054.189687176	107126940	r008
  2054.189687176	48756583	r013
  2054.691552730	150560622	r011
  2054.691552730	49368046	r004
  2054.691552730	45638585	r014
  2054.691552730	107966178	r008
  2054.691552730	49371432	r013
  2055.193554785	150600927	r011
  2055.193554785	60835364	r004
  2055.193554785	49815970	r014
  2055.193554785	142988457	r008
  2055.193554785	60838345	r013
  2055.695328798	150532416	r011
  2055.695328798	55435833	r004
  2055.695328798	47611226	r014
  2055.695328798	127265898	r008
  2055.695328798	55439082	r013
  2056.197139686	150542682	r011
  2056.197139686	51296856	r004
  2056.197139686	46197816	r014
  2056.197139686	113840680	r008
  2056.197139686	51300270	r013
  2056.699220198	150624942	r011
  2056.699220198	52934927	r004
  2056.699220198	47035112	r014
  2056.699220198	119326916	r008
  2056.699220198	52938215	r013
  2057.200994253	150534582	r011
  2057.200994253	62521244	r004
  2057.200994253	50368580	r014
  2057.200994253	148357426	r008
  2057.200994253	62524302	r013
  2057.702791516	150536949	r011
  2057.702791516	49692087	r004
  2057.702791516	45648525	r014
  2057.702791516	109461610	r008
  2057.702791516	49695384	r013
  2058.204851611	150619257	r011
  2058.204851611	49729897	r004
  2058.204851611	45585395	r014
  2058.204851611	109226222	r008
  2058.204851611	49733454	r013
  2058.706640999	150536640	r011
  2058.706640999	59191061	r004
  2058.706640999	48928393	r014
  2058.706640999	138048096	r008
  2058.706640999	59194072	r013
  2059.209533135	150868287	r011
  2059.209533135	57401398	r004
  2059.209533135	48414676	r014
  2059.209533135	133264516	r008
  2059.209533135	57404762	r013
  2059.711702564	150651852	r011
  2059.711702564	52465584	r004
  2059.711702564	46732140	r014
  2059.711702564	117093018	r008
  2059.711702564	52468903	r013
  2060.214128825	150727830	r011
  2060.214128825	51295795	r004
  2060.214128825	46095852	r014
  2060.214128825	114329391	r008
  2060.214128825	51299279	r013
  2060.716287296	150647892	r011
  2060.716287296	55517203	r004
  2060.716287296	49305146	r014
  2060.716287296	130278883	r008
  2060.716287296	55520031	r013
  2061.218296517	150602883	r011
  2061.218296517	35283319	r004
  2061.218296517	34266785	r014
  2061.218296517	72964914	r008
  2061.218296517	35286615	r013
  2061.720091821	150539687	r011
  2061.720091821	36175992	r004
  2061.720091821	32215032	r014
  2061.720091821	76700506	r008
  2061.720091821	36179244	r013
  2062.221871209	150535576	r011
  2062.221871209	37152615	r004
  2062.221871209	29100185	r014
  2062.221871209	83275363	r008
  2062.221871209	37155700	r013
  2062.723809889	150582550	r011
  2062.723809889	37930930	r004
  2062.723809889	26885268	r014
  2062.723809889	87927715	r008
  2062.723809889	37933587	r013
  2063.225616277	150541559	r011
  2063.225616277	36385879	r004
  2063.225616277	31885428	r014
  2063.225616277	77647674	r008
  2063.225616277	36388994	r013
  2063.727413206	150538381	r011
  2063.727413206	36558414	r004
  2063.727413206	31123896	r014
  2063.727413206	78973354	r008
  2063.727413206	36561679	r013
  2064.229458761	150616563	r011
  2064.229458761	38229146	r004
  2064.229458761	26128428	r014
  2064.229458761	89578566	r008
  2064.229458761	38231923	r013
  2064.731188815	150517428	r011
  2064.731188815	36679570	r004
  2064.731188815	30955534	r014
  2064.731188815	80033666	r008
  2064.731188815	36682774	r013
  2065.232974203	150534317	r011
  2065.232974203	36190527	r004
  2065.232974203	32077583	r014
  2065.232974203	76662743	r008
  2065.232974203	36193815	r013
  2065.734999008	150609378	r011
  2065.734999008	36886525	r004
  2065.734999008	29867805	r014
  2065.734999008	81656424	r008
  2065.734999008	36889550	r013
  2066.236732896	150522580	r011
  2066.236732896	38002128	r004
  2066.236732896	26963360	r014
  2066.236732896	89144926	r008
  2066.236732896	38004810	r013
  2066.738741283	150601422	r011
  2066.738741283	36257869	r004
  2066.738741283	32685126	r014
  2066.738741283	76894554	r008
  2066.738741283	36261133	r013
  2067.240551630	150542705	r011
  2067.240551630	36454255	r004
  2067.240551630	31421127	r014
  2067.240551630	78398291	r008
  2067.240551630	36457544	r013
  2067.742316393	150530475	r011
  2067.742316393	38151638	r004
  2067.742316393	26377411	r014
  2067.742316393	88944086	r008
  2067.742316393	38154370	r013
  2068.244516405	150621732	r011
  2068.244516405	37114839	r004
  2068.244516405	29575611	r014
  2068.244516405	82447464	r008
  2068.244516405	37117713	r013
  2068.746298834	150534807	r011
  2068.746298834	36199651	r004
  2068.746298834	32183790	r014
  2068.746298834	77146765	r008
  2068.746298834	36202993	r013
  2069.248235597	150581445	r011
  2069.248235597	36551010	r004
  2069.248235597	31508368	r014
  2069.248235597	79082446	r008
  2069.248235597	36554215	r013
  2069.749963444	150519549	r011
  2069.749963444	38147964	r004
  2069.749963444	25899245	r014
  2069.749963444	88855279	r008
  2069.749963444	38150633	r013
  2070.253291578	150931319	r011
  2070.253291578	36196746	r004
  2070.253291578	32168300	r014
  2070.253291578	76434477	r008
  2070.253291578	36199971	r013
  2070.755100966	150608956	r011
  2070.755100966	36442286	r004
  2070.755100966	31387603	r014
  2070.755100966	77552641	r008
  2070.755100966	36445301	r013
  2071.256847146	150526920	r011
  2071.256847146	37560259	r004
  2071.256847146	27394307	r014
  2071.256847146	85591636	r008
  2071.256847146	37563110	r013
  2071.758798700	150585016	r011
  2071.758798700	36978511	r004
  2071.758798700	29358377	r014
  2071.758798700	82037521	r008
  2071.758798700	36981593	r013
  2072.260577672	150514052	r011
  2072.260577672	35996558	r004
  2072.260577672	32765398	r014
  2072.260577672	75340761	r008
  2072.260577672	35999923	r013
  2072.762336060	150529487	r011
  2072.762336060	36288634	r004
  2072.762336060	31322669	r014
  2072.762336060	77676990	r008
  2072.762336060	36291633	r013
  2073.264731946	150718738	r011
  2073.264731946	38211473	r004
  2073.264731946	25911295	r014
  2073.264731946	88935339	r008
  2073.264731946	38214237	r013
  2073.766705584	150593116	r011
  2073.766705584	36157353	r004
  2073.766705584	31857935	r014
  2073.766705584	76871679	r008
  2073.766705584	36160595	r013
  2074.268770596	150618252	r011
  2074.268770596	36056961	r004
  2074.268770596	32774937	r014
  2074.268770596	75389688	r008
  2074.268770596	36060416	r013
  2074.770536484	150530411	r011
  2074.770536484	37499924	r004
  2074.770536484	27876378	r014
  2074.770536484	85110922	r008
  2074.770536484	37502919	r013
  2075.272278206	150523530	r011
  2075.272278206	37022193	r004
  2075.272278206	29185606	r014
  2075.272278206	82756104	r008
  2075.272278206	37025072	r013
  2075.774292052	150602806	r011
  2075.774292052	36093955	r004
  2075.774292052	32389129	r014
  2075.774292052	76138964	r008
  2075.774292052	36097181	r013
  2076.276094440	150539791	r011
  2076.276094440	35965455	r004
  2076.276094440	33124323	r014
  2076.276094440	75186958	r008
  2076.276094440	35968579	r013
  2076.777835536	150525429	r011
  2076.777835536	38273556	r004
  2076.777835536	25845595	r014
  2076.777835536	89538064	r008
  2076.777835536	38276031	r013
  2077.279763424	150575001	r011
  2077.279763424	36025975	r004
  2077.279763424	32635667	r014
  2077.279763424	76101117	r008
  2077.279763424	36029350	r013
  2077.781529812	150532304	r011
  2077.781529812	36179424	r004
  2077.781529812	32490238	r014
  2077.781529812	76120996	r008
  2077.781529812	36182541	r013
  2078.283715574	150648018	r011
  2078.283715574	36852652	r004
  2078.283715574	29666593	r014
  2078.283715574	82727312	r008
  2078.283715574	36855465	r013
  2078.785499379	150535026	r011
  2078.785499379	37172090	r004
  2078.785499379	28959248	r014
  2078.785499379	83641032	r008
  2078.785499379	37174965	r013
  2079.287754057	150674941	r011
  2079.287754057	35922279	r004
  2079.287754057	34078418	r014
  2079.287754057	74192537	r008
  2079.287754057	35925580	r013
  2079.790351902	150780909	r011
  2079.790351902	36434421	r004
  2079.790351902	31549436	r014
  2079.790351902	77619900	r008
  2079.790351902	36437585	r013
  2080.292536914	150658008	r011
  2080.292536914	38467057	r004
  2080.292536914	25015558	r014
  2080.292536914	89941019	r008
  2080.292536914	38469701	r013
  2080.794870801	150697875	r011
  2080.794870801	36516739	r004
  2080.794870801	30905770	r014
  2080.794870801	78422310	r008
  2080.794870801	36519793	r013
  2081.297014521	150644384	r011
  2081.297014521	36415236	r004
  2081.297014521	31377902	r014
  2081.297014521	77199472	r008
  2081.297014521	36418483	r013
  2081.799402908	150717163	r011
  2081.799402908	37358299	r004
  2081.799402908	28265019	r014
  2081.799402908	83418090	r008
  2081.799402908	37361204	r013
  2082.301563295	150649512	r011
  2082.301563295	37894251	r004
  2082.301563295	26519356	r014
  2082.301563295	86831853	r008
  2082.301563295	37897088	r013
  2082.803941223	150708537	r011
  2082.803941223	36392189	r004
  2082.803941223	32199543	r014
  2082.803941223	76675865	r008
  2082.803941223	36395305	r013
  2083.306664026	150820149	r011
  2083.306664026	36277124	r004
  2083.306664026	31828606	r014
  2083.306664026	76753703	r008
  2083.306664026	36280457	r013
  2083.809053288	150718068	r011
  2083.809053288	38125489	r004
  2083.809053288	26251355	r014
  2083.809053288	87609112	r008
  2083.809053288	38128140	r013
  2084.311185508	150640222	r011
  2084.311185508	36989232	r004
  2084.311185508	29420423	r014
  2084.311185508	81238745	r008
  2084.311185508	36992245	r013
  2084.813530353	150702850	r011
  2084.813530353	36326245	r004
  2084.813530353	31941607	r014
  2084.813530353	76632031	r008
  2084.813530353	36329449	r013
  2085.315666615	150642314	r011
  2085.315666615	37008957	r004
  2085.315666615	29337129	r014
  2085.315666615	81556817	r008
  2085.315666615	37011972	r013
  2085.817827378	150649842	r011
  2085.817827378	38141324	r004
  2085.817827378	25670709	r014
  2085.817827378	88151569	r008
  2085.817827378	38144073	r013
  2086.320255639	150726443	r011
  2086.320255639	36285184	r004
  2086.320255639	31826440	r014
  2086.320255639	76545043	r008
  2086.320255639	36288368	r013
  2086.822402610	150644015	r011
  2086.822402610	36226781	r004
  2086.822402610	32133047	r014
  2086.822402610	76440807	r008
  2086.822402610	36229932	r013
  2087.324752038	150707752	r011
  2087.324752038	38028725	r004
  2087.324752038	26133371	r014
  2087.324752038	87327671	r008
  2087.324752038	38031523	r013
  2087.826614051	150557908	r011
  2087.826614051	36835597	r004
  2087.826614051	30133630	r014
  2087.826614051	81000865	r008
  2087.826614051	36838644	r013
  2088.328870605	150664800	r011
  2088.328870605	36198488	r004
  2088.328870605	31914061	r014
  2088.328870605	76281034	r008
  2088.328870605	36201718	r013
  2088.830705034	150549977	r011
  2088.830705034	37046976	r004
  2088.830705034	28829063	r014
  2088.830705034	81660561	r008
  2088.830705034	37049814	r013
  2089.332561297	150559890	r011
  2089.332561297	38201061	r004
  2089.332561297	25542852	r014
  2089.332561297	88573801	r008
  2089.332561297	38203713	r013
  2089.834640059	150621098	r011
  2089.834640059	36294351	r004
  2089.834640059	31706403	r014
  2089.834640059	76699151	r008
  2089.834640059	36297912	r013
  2090.336518114	150564460	r011
  2090.336518114	36049678	r004
  2090.336518114	32604863	r014
  2090.336518114	75537495	r008
  2090.336518114	36053105	r013
  2090.838584085	150621473	r011
  2090.838584085	37990427	r004
  2090.838584085	26265821	r014
  2090.838584085	87210022	r008
  2090.838584085	37993187	r013
  2091.340398889	150541966	r011
  2091.340398889	36854547	r004
  2091.340398889	29643262	r014
  2091.340398889	82190747	r008
  2091.340398889	36857704	r013
  2091.842245860	150555723	r011
  2091.842245860	36221158	r004
  2091.842245860	31961910	r014
  2091.842245860	77020727	r008
  2091.842245860	36224272	r013
  2092.344371623	150637869	r011
  2092.344371623	36699851	r004
  2092.344371623	30674939	r014
  2092.344371623	80420642	r008
  2092.344371623	36703107	r013
  2092.846211177	150554086	r011
  2092.846211177	38503003	r004
  2092.846211177	25595423	r014
  2092.846211177	91130350	r008
  2092.846211177	38505614	r013
  2093.348358273	150631292	r011
  2093.348358273	36219340	r004
  2093.348358273	32387059	r014
  2093.348358273	77013900	r008
  2093.348358273	36222700	r013
  2093.850221577	150561093	r011
  2093.850221577	36269801	r004
  2093.850221577	31756662	r014
  2093.850221577	77388408	r008
  2093.850221577	36273046	r013
  2094.352074049	150557527	r011
  2094.352074049	37630627	r004
  2094.352074049	27865510	r014
  2094.352074049	86337331	r008
  2094.352074049	37633462	r013
  2094.854098103	150607520	r011
  2094.854098103	37179656	r004
  2094.854098103	29718744	r014
  2094.854098103	83959849	r008
  2094.854098103	37182439	r013
  2095.355943407	150552201	r011
  2095.355943407	36113621	r004
  2095.355943407	32395553	r014
  2095.355943407	76672383	r008
  2095.355943407	36116769	r013
  2095.857802920	150558651	r011
  2095.857802920	36473721	r004
  2095.857802920	31384848	r014
  2095.857802920	78634939	r008
  2095.857802920	36476803	r013
  2096.359862933	150620190	r011
  2096.359862933	37925879	r004
  2096.359862933	27645622	r014
  2096.359862933	88961565	r008
  2096.359862933	37928323	r013
  2096.861687987	150546348	r011
  2096.861687987	36379826	r004
  2096.861687987	31307741	r014
  2096.861687987	78403418	r008
  2096.861687987	36383022	r013
  2097.363762708	150620574	r011
  2097.363762708	36270900	r004
  2097.363762708	31964577	r014
  2097.363762708	77535996	r008
  2097.363762708	36274076	r013
  2097.865599221	150553720	r011
  2097.865599221	37291150	r004
  2097.865599221	28457879	r014
  2097.865599221	84493456	r008
  2097.865599221	37293919	r013
  2098.367836608	150670612	r011
  2098.367836608	37445881	r004
  2098.367836608	28152335	r014
  2098.367836608	85396486	r008
  2098.367836608	37448636	r013
  2098.870192203	150681726	r011
  2098.870192203	36195351	r004
  2098.870192203	32128127	r014
  2098.870192203	76875750	r008
  2098.870192203	36198622	r013
  2099.372058799	150560355	r011
  2099.372058799	36305384	r004
  2099.372058799	31641058	r014
  2099.372058799	77793587	r008
  2099.372058799	36308596	r013
  2099.874134770	150625118	r011
  2099.874134770	38569691	r004
  2099.874134770	25079970	r014
  2099.874134770	91051759	r008
  2099.874134770	38572195	r013
  2100.376092949	150585190	r011
  2100.376092949	36453212	r004
  2100.376092949	30811362	r014
  2100.376092949	78570211	r008
  2100.376092949	36456267	r013
  2100.877909295	150544516	r011
  2100.877909295	36183395	r004
  2100.877909295	32238729	r014
  2100.877909295	76183691	r008
  2100.877909295	36186700	r013
  2101.379967516	150620003	r011
  2101.379967516	37454983	r004
  2101.379967516	27706897	r014
  2101.379967516	84563221	r008
  2101.379967516	37458011	r013
  2101.881703696	150522288	r011
  2101.881703696	37766546	r004
  2101.881703696	26725345	r014
  2101.881703696	86612231	r008
  2101.881703696	37769317	r013
  2102.383671500	150588333	r011
  2102.383671500	36186223	r004
  2102.383671500	32153141	r014
  2102.383671500	76364874	r008
  2102.383671500	36189394	r013
  2102.885433680	150529239	r011
  2102.885433680	36484364	r004
  2102.885433680	31270758	r014
  2102.885433680	78036043	r008
  2102.885433680	36487559	r013
  2103.387325818	150560728	r011
  2103.387325818	38310336	r004
  2103.387325818	25155477	r014
  2103.387325818	90356362	r008
  2103.387325818	38312915	r013
  2103.889450413	150635960	r011
  2103.889450413	36748461	r004
  2103.889450413	30330315	r014
  2103.889450413	80179157	r008
  2103.889450413	36751704	r013
  2104.391240551	150536695	r011
  2104.391240551	36192050	r004
  2104.391240551	32158958	r014
  2104.391240551	76509388	r008
  2104.391240551	36195452	r013
  2104.893147481	150531656	r011
  2104.893147481	36963756	r004
  2104.893147481	29109245	r014
  2104.893147481	81855077	r008
  2104.893147481	36973918	r013
  2105.394896786	150567976	r011
  2105.394896786	37870331	r004
  2105.394896786	26371200	r014
  2105.394896786	87620261	r008
  2105.394896786	37865771	r013
  2105.896655465	150526491	r011
  2105.896655465	36399269	r004
  2105.896655465	31427093	r014
  2105.896655465	77323321	r008
  2105.896655465	36402494	r013
  2106.398676519	150606738	r011
  2106.398676519	36406951	r004
  2106.398676519	31162945	r014
  2106.398676519	77800463	r008
  2106.398676519	36410320	r013
  2106.900428824	150528101	r011
  2106.900428824	38271232	r004
  2106.900428824	25056123	r014
  2106.900428824	89556865	r008
  2106.900428824	38273717	r013
  2107.402185754	150525315	r011
  2107.402185754	36891529	r004
  2107.402185754	29840932	r014
  2107.402185754	80988315	r008
  2107.402185754	36894588	r013
  2107.904220266	150609706	r011
  2107.904220266	36132946	r004
  2107.904220266	32463060	r014
  2107.904220266	75818089	r008
  2107.904220266	36136324	r013
  2108.406142321	150570528	r011
  2108.406142321	36950512	r004
  2108.406142321	29349617	r014
  2108.406142321	81559327	r008
  2108.406142321	36953453	r013
  2108.907924376	150536040	r011
  2108.907924376	37891966	r004
  2108.907924376	26495341	r014
  2108.907924376	87872072	r008
  2108.907924376	37894624	r013
  2109.410330804	150718632	r011
  2109.410330804	36207739	r004
  2109.410330804	39177127	r014
  2109.410330804	74738335	r008
  2109.410330804	36211599	r013
  2109.912525941	150657080	r011
  2109.912525941	41048749	r004
  2109.912525941	41475134	r014
  2109.912525941	94477037	r008
  2109.912525941	41052458	r013
  2110.415223577	150812532	r011
  2110.415223577	46199091	r004
  2110.415223577	42718884	r014
  2110.415223577	117407986	r008
  2110.415223577	46203072	r013
  2110.917433381	150662637	r011
  2110.917433381	44708204	r004
  2110.917433381	42468964	r014
  2110.917433381	111051974	r008
  2110.917433381	44712184	r013
  2111.420068225	150791184	r011
  2111.420068225	41372331	r004
  2111.420068225	41775146	r014
  2111.420068225	95954167	r008
  2111.420068225	41376369	r013
  2111.922262570	150658371	r011
  2111.922262570	41069591	r004
  2111.922262570	41478621	r014
  2111.922262570	94877118	r008
  2111.922262570	41073567	r013
  2112.424761165	150750399	r011
  2112.424761165	46525741	r004
  2112.424761165	42728024	r014
  2112.424761165	118425845	r008
  2112.424761165	46529673	r013
  2112.926924594	150649335	r011
  2112.926924594	42859528	r004
  2112.926924594	42161614	r014
  2112.926924594	102711516	r008
  2112.926924594	42863409	r013
  2113.429632605	150802469	r011
  2113.429632605	42046722	r004
  2113.429632605	41507138	r014
  2113.429632605	99043550	r008
  2113.429632605	42050699	r013
  2113.931478618	150553569	r011
  2113.931478618	42311329	r004
  2113.931478618	41476244	r014
  2113.931478618	100809081	r008
  2113.931478618	42315397	r013
  2114.433489755	150603717	r011
  2114.433489755	47218911	r004
  2114.433489755	43036739	r014
  2114.433489755	121561003	r008
  2114.433489755	47222792	r013
  2114.935292560	150541662	r011
  2114.935292560	41041576	r004
  2114.935292560	41545748	r014
  2114.935292560	94871597	r008
  2114.935292560	41045567	r013
  2115.437109615	150544725	r011
  2115.437109615	41070045	r004
  2115.437109615	41249965	r014
  2115.437109615	95070590	r008
  2115.437109615	41073909	r013
  2115.939211377	150631740	r011
  2115.939211377	45259119	r004
  2115.939211377	42410920	r014
  2115.939211377	113094888	r008
  2115.939211377	45262875	r013
  2116.441018182	150541047	r011
  2116.441018182	44236288	r004
  2116.441018182	42184362	r014
  2116.441018182	108903942	r008
  2116.441018182	44240062	r013
  2116.942828819	150544671	r011
  2116.942828819	41086705	r004
  2116.942828819	41339914	r014
  2116.942828819	95299587	r008
  2116.942828819	41090503	r013
  2117.444874290	150613506	r011
  2117.444874290	42093690	r004
  2117.444874290	41711770	r014
  2117.444874290	99316074	r008
  2117.444874290	42097581	r013
  2117.946689762	150545813	r011
  2117.946689762	47139990	r004
  2117.946689762	43053897	r014
  2117.946689762	121543033	r008
  2117.946689762	47143551	r013
  2118.449021982	150678922	r011
  2118.449021982	41217930	r004
  2118.449021982	41452849	r014
  2118.449021982	95600948	r008
  2118.449021982	41221988	r013
  2118.950833953	150544314	r011
  2118.950833953	41075553	r004
  2118.950833953	41297616	r014
  2118.950833953	95023363	r008
  2118.950833953	41079238	r013
  2119.452671008	150551241	r011
  2119.452671008	45410404	r004
  2119.452671008	42346888	r014
  2119.452671008	114213998	r008
  2119.452671008	45414245	r013
  2119.954734853	150618872	r011
  2119.954734853	44147213	r004
  2119.954734853	42321715	r014
  2119.954734853	108341448	r008
  2119.954734853	44150851	r013
  2120.456553033	150546193	r011
  2120.456553033	40415128	r004
  2120.456553033	41220314	r014
  2120.456553033	92218254	r008
  2120.456553033	40418881	r013
  2120.958693587	150642794	r011
  2120.958693587	42598882	r004
  2120.958693587	41725602	r014
  2120.958693587	101639713	r008
  2120.958693587	42602682	r013
  2121.460509391	150544996	r011
  2121.460509391	47469818	r004
  2121.460509391	42807177	r014
  2121.460509391	122670934	r008
  2121.460509391	47473511	r013
  2121.962330613	150545916	r011
  2121.962330613	41280319	r004
  2121.962330613	41362185	r014
  2121.962330613	96014689	r008
  2121.962330613	41284036	r013
  2122.464406167	150622551	r011
  2122.464406167	40863434	r004
  2122.464406167	41227183	r014
  2122.464406167	94140824	r008
  2122.464406167	40867447	r013
  2122.966199805	150539199	r011
  2122.966199805	45274125	r004
  2122.966199805	42532948	r014
  2122.966199805	113289362	r008
  2122.966199805	45278002	r013
  2123.468364609	150635376	r011
  2123.468364609	44362270	r004
  2123.468364609	42410357	r014
  2123.468364609	109569364	r008
  2123.468364609	44365877	r013
  2123.970182580	150546543	r011
  2123.970182580	40384940	r004
  2123.970182580	41324359	r014
  2123.970182580	91846177	r008
  2123.970182580	40388738	r013
  2124.472254259	150622221	r011
  2124.472254259	42136441	r004
  2124.472254259	41580972	r014
  2124.472254259	99862183	r008
  2124.472254259	42140248	r013
  2124.974330396	150623061	r011
  2124.974330396	47703415	r004
  2124.974330396	43043648	r014
  2124.974330396	123672758	r008
  2124.974330396	47707227	r013
  2125.476190534	150557583	r011
  2125.476190534	41331370	r004
  2125.476190534	41470256	r014
  2125.476190534	96148142	r008
  2125.476190534	41335193	r013
  2125.978249797	150555936	r011
  2125.978249797	41525003	r004
  2125.978249797	41176168	r014
  2125.978249797	97329869	r008
  2125.978249797	41538994	r013
  2126.480219767	150654198	r011
  2126.480219767	44943856	r004
  2126.480219767	42346904	r014
  2126.480219767	111931067	r008
  2126.480219767	44937403	r013
  2126.982055114	150550716	r011
  2126.982055114	44986649	r004
  2126.982055114	42356981	r014
  2126.982055114	112422313	r008
  2126.982055114	44990482	r013
  2127.484162709	150632422	r011
  2127.484162709	40824945	r004
  2127.484162709	41252390	r014
  2127.484162709	94094455	r008
