#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357692304441881768	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	320256	41494	5	8764	550
1357692304951967847	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	326335	40972	5	8723	552
1357692305462055508	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	534481	95837	6	24515	1432
1357692305971992920	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	333408	42099	5	9877	609
1357692306482763413	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	340398	47053	5	9185	545
1357692306993002741	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	319233	42101	5	10113	692
1357692307502986736	automotive_qsort1	1900	52	1.100000	0.601000	0.703000	348486	50513	5	9882	552
1357692308013648354	automotive_qsort1	1900	52	1.100000	0.600000	0.702000	320422	43080	5	9029	573
1357692308523683433	automotive_qsort1	1900	52	1.100000	0.601000	0.703000	326648	42297	5	8929	583
1357692309033709428	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	318053	41792	5	8916	585
1357692309543690507	automotive_qsort1	1900	52	1.100000	0.601000	0.703000	548419	100767	6	25829	1514
1357692310053785794	automotive_qsort1	1900	53	1.100000	0.600000	0.702000	330784	40209	5	8565	596
1357692310563822039	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	319962	43104	5	9170	605
1357692311073902492	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	324857	43158	5	9192	566
1357692311584210445	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	318465	43202	5	9009	570
1357692312094261981	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	323679	41490	5	8843	568
1357692312604542851	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	316416	41458	5	8796	603
1357692313114671137	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	320800	41605	5	9667	669
1357692313625403630	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	605117	104988	6	24288	1632
1357692314135409959	automotive_qsort1	1900	53	1.100000	0.603000	0.706000	328490	46540	5	9780	608
1357692314645831453	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	323758	43089	5	9142	603
1357692315156373655	automotive_qsort1	1900	53	1.100000	0.602000	0.704000	318770	43162	5	9015	557
1357692315666466858	automotive_qsort1	1900	53	1.100000	0.601000	0.703000	337593	43026	5	9348	617
1357692316176471603	automotive_qsort1	1900	53	1.100000	0.602000	0.704000	318044	40789	5	8524	518
1357692316687023888	automotive_qsort1	1900	53	1.100000	0.602000	0.704000	316623	43373	5	9718	643
1357692317197006509	automotive_qsort1	1900	53	1.100000	0.602000	0.704000	344045	46956	5	9714	575
1357692317706933337	automotive_qsort1	1900	53	1.100000	0.602000	0.704000	606294	88998	6	18427	1693
1357692318216900500	automotive_qsort1	1900	53	1.100000	0.604000	0.707000	334620	44281	5	9635	540
1357692318726940578	automotive_qsort1	1900	53	1.100000	0.602000	0.704000	321070	43196	5	9196	609
1357692319236858115	automotive_qsort1	1900	53	1.100000	0.603000	0.706000	325209	43879	5	9947	687
1357692319746812277	automotive_qsort1	1900	53	1.100000	0.602000	0.704000	342325	49740	5	9748	570
1357692320256933022	automotive_qsort1	1900	53	1.100000	0.603000	0.706000	319065	42358	5	9030	591
1357692320767190767	automotive_qsort1	1900	53	1.100000	0.603000	0.706000	327626	42342	5	8968	573
1357692321278190092	automotive_susan_c	1900	53	1.100000	0.603000	0.706000	1012730	42898	5	9197	590
1357692321788519461	automotive_susan_c	1900	53	1.100000	0.605000	0.708000	1438410	84340	6	17670	1615
1357692322298711581	automotive_susan_c	1900	53	1.100000	0.605000	0.708000	1211915	46948	5	10288	649
1357692322809330532	automotive_susan_c	1900	53	1.100000	0.605000	0.708000	1185346	43194	5	9064	602
1357692323320049067	automotive_susan_c	1900	53	1.100000	0.606000	0.709000	1214312	42350	5	8934	566
1357692323830628269	automotive_susan_c	1900	53	1.100000	0.606000	0.709000	1182430	40789	5	8485	538
1357692324340777347	automotive_susan_c	1900	53	1.100000	0.606000	0.709000	1226128	41512	5	8720	594
1357692324851591506	automotive_susan_c	1900	53	1.100000	0.606000	0.709000	1137808	40941	5	8676	596
1357692325362907164	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1461729	91067	6	19339	1687
1357692325873509324	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1184922	40275	5	8558	590
1357692326383599235	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1228599	43182	5	9219	626
1357692326894599894	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1174797	43494	5	9032	596
1357692327404937596	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1220939	42641	5	9332	675
1357692327915367299	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1172058	41427	5	8878	573
1357692328425726168	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1220018	42657	5	8745	577
1357692328936502785	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1182329	39079	5	8380	529
1357692329447035487	automotive_susan_c	1900	53	1.100000	0.607000	0.710000	1459356	110707	6	28865	1661
