Start:	1428558524319059794
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    15.018814599	350421085	r0FF
    15.018814599	702152	r01B
    15.018814599	4821	r073
    15.018814599	0	r075
    15.018814599	49113319	r004
    15.018814599	702158	r016
    15.018814599	4825	r017
    15.519469258	350458967	r0FF
    15.519469258	766412	r01B
    15.519469258	8839	r073
    15.519469258	0	r075
    15.519469258	49078535	r004
    15.519469258	766402	r016
    15.519469258	8844	r017
    16.020055418	350411114	r0FF
    16.020055418	485309	r01B
    16.020055418	8545	r073
    16.020055418	0	r075
    16.020055418	49368252	r004
    16.020055418	485313	r016
    16.020055418	8543	r017
    16.520651744	350419346	r0FF
    16.520651744	493900	r01B
    16.520651744	3699	r073
    16.520651744	0	r075
    16.520651744	49339759	r004
    16.520651744	493898	r016
    16.520651744	3694	r017
    17.021280862	350438624	r0FF
    17.021280862	796776	r01B
    17.021280862	19783	r073
    17.021280862	0	r075
    17.021280862	48892589	r004
    17.021280862	796776	r016
    17.021280862	19791	r017
    17.521887980	350426248	r0FF
    17.521887980	731227	r01B
    17.521887980	5720	r073
    17.521887980	0	r075
    17.521887980	49027029	r004
    17.521887980	731250	r016
    17.521887980	5715	r017
    18.022485514	350420502	r0FF
    18.022485514	670392	r01B
    18.022485514	5558	r073
    18.022485514	0	r075
    18.022485514	49020243	r004
    18.022485514	670367	r016
    18.022485514	5556	r017
    18.523118841	350444041	r0FF
    18.523118841	536595	r01B
    18.523118841	3387	r073
    18.523118841	0	r075
    18.523118841	49245989	r004
    18.523118841	536600	r016
    18.523118841	3386	r017
    19.023718709	350420802	r0FF
    19.023718709	457338	r01B
    19.023718709	15353	r073
    19.023718709	0	r075
    19.023718709	49339104	r004
    19.023718709	457338	r016
    19.023718709	15363	r017
    19.524302952	350409519	r0FF
    19.524302952	714365	r01B
    19.524302952	4530	r073
    19.524302952	0	r075
    19.524302952	49048368	r004
    19.524302952	714369	r016
    19.524302952	4524	r017
    20.024895737	350415440	r0FF
    20.024895737	683801	r01B
    20.024895737	4217	r073
    20.024895737	0	r075
    20.024895737	49121744	r004
    20.024895737	683794	r016
    20.024895737	4215	r017
    20.525559813	350465050	r0FF
    20.525559813	743777	r01B
    20.525559813	8299	r073
    20.525559813	0	r075
    20.525559813	49029037	r004
    20.525559813	743780	r016
    20.525559813	8302	r017
    21.026238348	350476867	r0FF
    21.026238348	684936	r01B
    21.026238348	5779	r073
    21.026238348	0	r075
    21.026238348	49130211	r004
    21.026238348	684928	r016
    21.026238348	5776	r017
    21.526825299	350413602	r0FF
    21.526825299	373079	r01B
    21.526825299	3177	r073
    21.526825299	0	r075
    21.526825299	49692506	r004
    21.526825299	373104	r016
    21.526825299	3176	r017
    22.027411459	350408672	r0FF
    22.027411459	706689	r01B
    22.027411459	6042	r073
    22.027411459	0	r075
    22.027411459	49028042	r004
    22.027411459	706672	r016
    22.027411459	6043	r017
    22.528005369	350416492	r0FF
    22.528005369	695864	r01B
    22.528005369	3533	r073
    22.528005369	0	r075
    22.528005369	49058204	r004
    22.528005369	695863	r016
    22.528005369	3531	r017
    23.028603571	350420247	r0FF
    23.028603571	663723	r01B
    23.028603571	3951	r073
    23.028603571	0	r075
    23.028603571	49059188	r004
    23.028603571	663744	r016
    23.028603571	3951	r017
    23.529192314	350412786	r0FF
    23.529192314	725293	r01B
    23.529192314	4115	r073
    23.529192314	0	r075
    23.529192314	49112922	r004
    23.529192314	725277	r016
    23.529192314	4116	r017
    24.029964015	350541237	r0FF
    24.029964015	313384	r01B
    24.029964015	8023	r073
    24.029964015	0	r075
    24.029964015	50190564	r004
    24.029964015	313377	r016
    24.029964015	8031	r017
    24.530558801	350416188	r0FF
    24.530558801	655098	r01B
    24.530558801	4295	r073
    24.530558801	0	r075
    24.530558801	49123073	r004
    24.530558801	655101	r016
    24.530558801	4289	r017
    25.031170002	350419980	r0FF
    25.031170002	693637	r01B
    25.031170002	6072	r073
    25.031170002	0	r075
    25.031170002	49081972	r004
    25.031170002	693777	r016
    25.031170002	6073	r017
    25.531824204	350466811	r0FF
    25.531824204	745024	r01B
    25.531824204	8128	r073
    25.531824204	0	r075
    25.531824204	49108015	r004
    25.531824204	744883	r016
    25.531824204	8128	r017
    26.032415823	350415314	r0FF
    26.032415823	746818	r01B
    26.032415823	10963	r073
    26.032415823	0	r075
    26.032415823	49026851	r004
    26.032415823	746815	r016
    26.032415823	10965	r017
    26.533302857	350623502	r0FF
    26.533302857	388638	r01B
    26.533302857	2973	r073
    26.533302857	0	r075
    26.533302857	49500497	r004
    26.533302857	388636	r016
    26.533302857	2968	r017
    27.033906017	350423732	r0FF
    27.033906017	562992	r01B
    27.033906017	4079	r073
    27.033906017	0	r075
    27.033906017	49252415	r004
    27.033906017	563008	r016
    27.033906017	4078	r017
    27.534491219	350408261	r0FF
    27.534491219	713958	r01B
    27.534491219	4050	r073
    27.534491219	0	r075
    27.534491219	49078183	r004
    27.534491219	713947	r016
    27.534491219	4051	r017
    28.035079213	350413197	r0FF
    28.035079213	686783	r01B
    28.035079213	4369	r073
    28.035079213	0	r075
    28.035079213	49019263	r004
    28.035079213	686793	r016
    28.035079213	4369	r017
    28.535679124	350419747	r0FF
    28.535679124	683236	r01B
    28.535679124	3604	r073
    28.535679124	0	r075
    28.535679124	49087162	r004
    28.535679124	683220	r016
    28.535679124	3604	r017
    29.036300409	350437006	r0FF
    29.036300409	480855	r01B
    29.036300409	3077	r073
    29.036300409	0	r075
    29.036300409	49362257	r004
    29.036300409	480854	r016
    29.036300409	3077	r017
    29.536899403	350420599	r0FF
    29.536899403	482405	r01B
    29.536899403	2874	r073
    29.536899403	0	r075
    29.536899403	49424044	r004
    29.536899403	482411	r016
    29.536899403	2873	r017
    30.037483772	350407644	r0FF
    30.037483772	721875	r01B
    30.037483772	5692	r073
    30.037483772	0	r075
    30.037483772	49059944	r004
    30.037483772	721868	r016
    30.037483772	5694	r017
    30.538196765	350500050	r0FF
    30.538196765	720388	r01B
    30.538196765	7620	r073
    30.538196765	0	r075
    30.538196765	49094223	r004
    30.538196765	720390	r016
    30.538196765	7620	r017
    31.038835384	350446734	r0FF
    31.038835384	741006	r01B
    31.038835384	16029	r073
    31.038835384	0	r075
    31.038835384	49007141	r004
    31.038835384	741005	r016
    31.038835384	16038	r017
    31.539426545	350416011	r0FF
    31.539426545	590265	r01B
    31.539426545	4095	r073
    31.539426545	0	r075
    31.539426545	49250302	r004
    31.539426545	590287	r016
    31.539426545	4087	r017
    32.040028164	350423035	r0FF
    32.040028164	395350	r01B
    32.040028164	3377	r073
    32.040028164	0	r075
    32.040028164	49486301	r004
    32.040028164	395329	r016
    32.040028164	3379	r017
    32.540625366	350409634	r0FF
    32.540625366	674537	r01B
    32.540625366	3462	r073
    32.540625366	0	r075
    32.540625366	49063444	r004
    32.540625366	674529	r016
    32.540625366	3459	r017
    33.041235443	350436988	r0FF
    33.041235443	692777	r01B
    33.041235443	3915	r073
    33.041235443	0	r075
    33.041235443	49024022	r004
    33.041235443	692794	r016
    33.041235443	3913	r017
    33.541826229	350413200	r0FF
    33.541826229	752833	r01B
    33.541826229	6838	r073
    33.541826229	0	r075
    33.541826229	49085975	r004
    33.541826229	752826	r016
    33.541826229	6843	r017
    34.042413807	350412580	r0FF
    34.042413807	645409	r01B
    34.042413807	5481	r073
    34.042413807	0	r075
    34.042413807	49140110	r004
    34.042413807	645404	r016
    34.042413807	5478	r017
    34.542999509	350413024	r0FF
    34.542999509	302373	r01B
    34.542999509	2410	r073
    34.542999509	0	r075
    34.542999509	49571592	r004
    34.542999509	302372	r016
    34.542999509	2408	r017
    35.043577003	350402984	r0FF
    35.043577003	708387	r01B
    35.043577003	4148	r073
    35.043577003	0	r075
    35.043577003	49059297	r004
    35.043577003	708398	r016
    35.043577003	4148	r017
    35.544286747	350496916	r0FF
    35.544286747	757040	r01B
    35.544286747	7771	r073
    35.544286747	0	r075
    35.544286747	49088708	r004
    35.544286747	757054	r016
    35.544286747	7776	r017
    36.044872783	350411272	r0FF
    36.044872783	695842	r01B
    36.044872783	4898	r073
    36.044872783	0	r075
    36.044872783	49094278	r004
    36.044872783	695819	r016
    36.044872783	4896	r017
    36.545452528	350406122	r0FF
    36.545452528	697848	r01B
    36.545452528	3456	r073
    36.545452528	0	r075
    36.545452528	49070738	r004
    36.545452528	697852	r016
    36.545452528	3454	r017
    37.046102355	350414698	r0FF
    37.046102355	328687	r01B
    37.046102355	14545	r073
    37.046102355	0	r075
    37.046102355	49501927	r004
    37.046102355	329922	r016
    37.046102355	14597	r017
    37.546693308	350457588	r0FF
    37.546693308	644686	r01B
    37.546693308	3904	r073
    37.546693308	0	r075
    37.546693308	49138397	r004
    37.546693308	643463	r016
    37.546693308	3849	r017
    38.047280719	350410786	r0FF
    38.047280719	699884	r01B
    38.047280719	5656	r073
    38.047280719	0	r075
    38.047280719	49050032	r004
    38.047280719	699878	r016
    38.047280719	5661	r017
    38.547866630	350411396	r0FF
    38.547866630	909151	r01B
    38.547866630	12282	r073
    38.547866630	0	r075
    38.547866630	49328185	r004
    38.547866630	909154	r016
    38.547866630	12286	r017
    39.048565374	350488992	r0FF
    39.048565374	720399	r01B
    39.048565374	8782	r073
    39.048565374	0	r075
    39.048565374	49031378	r004
    39.048565374	720393	r016
    39.048565374	8781	r017
    39.549790534	350859351	r0FF
    39.549790534	442008	r01B
    39.549790534	3915	r073
    39.549790534	0	r075
    39.549790534	49690759	r004
    39.549790534	442003	r016
    39.549790534	3910	r017
    40.050493737	350493973	r0FF
    40.050493737	582698	r01B
    40.050493737	3912	r073
    40.050493737	0	r075
    40.050493737	49220123	r004
    40.050493737	582704	r016
    40.050493737	3912	r017
    40.551309356	350569857	r0FF
    40.551309356	774134	r01B
    40.551309356	8628	r073
    40.551309356	0	r075
    40.551309356	49137931	r004
    40.551309356	774148	r016
    40.551309356	8630	r017
    41.052000892	350485606	r0FF
    41.052000892	688748	r01B
    41.052000892	4314	r073
    41.052000892	0	r075
    41.052000892	49103796	r004
    41.052000892	688736	r016
    41.052000892	4309	r017
    41.552674428	350472308	r0FF
    41.552674428	745963	r01B
    41.552674428	4010	r073
    41.552674428	0	r075
    41.552674428	49118251	r004
    41.552674428	745974	r016
    41.552674428	4012	r017
    42.053262006	350411900	r0FF
    42.053262006	459749	r01B
    42.053262006	5123	r073
    42.053262006	0	r075
    42.053262006	49351883	r004
    42.053262006	459730	r016
    42.053262006	5125	r017
    42.553852376	350415242	r0FF
    42.553852376	476539	r01B
    42.553852376	3050	r073
    42.553852376	0	r075
    42.553852376	49296314	r004
    42.553852376	476538	r016
    42.553852376	3047	r017
    43.054434787	350406109	r0FF
    43.054434787	738043	r01B
    43.054434787	16569	r073
    43.054434787	0	r075
    43.054434787	48979181	r004
    43.054434787	738047	r016
    43.054434787	16580	r017
    43.555014074	350407975	r0FF
    43.555014074	719519	r01B
    43.555014074	5059	r073
    43.555014074	0	r075
    43.555014074	49079719	r004
    43.555014074	719521	r016
    43.555014074	5053	r017
    44.055595902	350406449	r0FF
    44.055595902	715879	r01B
    44.055595902	4591	r073
    44.055595902	0	r075
    44.055595902	49033631	r004
    44.055595902	715872	r016
    44.055595902	4590	r017
    44.556194980	350406087	r0FF
    44.556194980	504520	r01B
    44.556194980	2935	r073
    44.556194980	0	r075
    44.556194980	49290139	r004
    44.556194980	504888	r016
    44.556194980	2966	r017
    45.056790934	350434222	r0FF
    45.056790934	414707	r01B
    45.056790934	2487	r073
    45.056790934	0	r075
    45.056790934	49462638	r004
    45.056790934	414351	r016
    45.056790934	2454	r017
    45.557450512	350459978	r0FF
    45.557450512	761119	r01B
    45.557450512	8372	r073
    45.557450512	0	r075
    45.557450512	49095202	r004
    45.557450512	761119	r016
    45.557450512	8374	r017
    46.058054257	350422702	r0FF
    46.058054257	898251	r01B
    46.058054257	24038	r073
    46.058054257	0	r075
    46.058054257	49244844	r004
    46.058054257	898251	r016
    46.058054257	24046	r017
    46.558653835	350422550	r0FF
    46.558653835	684833	r01B
    46.558653835	4526	r073
    46.558653835	0	r075
    46.558653835	49045911	r004
    46.558653835	684845	r016
    46.558653835	4517	r017
    47.059235705	350408500	r0FF
    47.059235705	628107	r01B
    47.059235705	4169	r073
    47.059235705	0	r075
    47.059235705	49167180	r004
    47.059235705	628087	r016
    47.059235705	4168	r017
    47.559836867	350424030	r0FF
    47.559836867	329042	r01B
    47.559836867	2633	r073
    47.559836867	0	r075
    47.559836867	49478430	r004
    47.559836867	329044	r016
    47.559836867	2635	r017
    48.060422445	350409116	r0FF
    48.060422445	692837	r01B
    48.060422445	4024	r073
    48.060422445	0	r075
    48.060422445	49096421	r004
    48.060422445	692846	r016
    48.060422445	4020	r017
    48.561065524	350416225	r0FF
    48.561065524	686580	r01B
    48.561065524	3918	r073
    48.561065524	0	r075
    48.561065524	49093052	r004
    48.561065524	686579	r016
    48.561065524	3931	r017
    49.061663394	350452279	r0FF
    49.061663394	791855	r01B
    49.061663394	19721	r073
    49.061663394	0	r075
    49.061663394	48943254	r004
    49.061663394	791846	r016
    49.061663394	19719	r017
    49.562248431	350411712	r0FF
    49.562248431	756985	r01B
    49.562248431	4590	r073
    49.562248431	0	r075
    49.562248431	49217558	r004
    49.562248431	756992	r016
    49.562248431	4583	r017
    50.062835509	350414522	r0FF
    50.062835509	273795	r01B
    50.062835509	4503	r073
    50.062835509	0	r075
    50.062835509	49632791	r004
    50.062835509	273785	r016
    50.062835509	4505	r017
    50.563540963	350490038	r0FF
    50.563540963	724579	r01B
    50.563540963	8034	r073
    50.563540963	0	r075
    50.563540963	49050173	r004
    50.563540963	724585	r016
    50.563540963	8033	r017
    51.064141333	350422020	r0FF
    51.064141333	717511	r01B
    51.064141333	4921	r073
    51.064141333	0	r075
    51.064141333	49062082	r004
    51.064141333	717520	r016
    51.064141333	4920	r017
    51.564739537	350419706	r0FF
    51.564739537	740652	r01B
    51.564739537	4270	r073
    51.564739537	0	r075
    51.564739537	49104821	r004
    51.564739537	740646	r016
    51.564739537	4268	r017
    52.065382157	350445793	r0FF
    52.065382157	678625	r01B
    52.065382157	3946	r073
    52.065382157	0	r075
    52.065382157	49106538	r004
    52.065382157	678686	r016
    52.065382157	3947	r017
    52.565969944	350419144	r0FF
    52.565969944	310300	r01B
    52.565969944	2319	r073
    52.565969944	0	r075
    52.565969944	49510539	r004
    52.565969944	310243	r016
    52.565969944	2317	r017
    53.066670273	350489103	r0FF
    53.066670273	636243	r01B
    53.066670273	3665	r073
    53.066670273	0	r075
    53.066670273	49184222	r004
    53.066670273	636231	r016
    53.066670273	3665	r017
    53.567262268	350414038	r0FF
    53.567262268	699771	r01B
    53.567262268	3801	r073
    53.567262268	0	r075
    53.567262268	49119915	r004
    53.567262268	699778	r016
    53.567262268	3800	r017
    54.067860139	350421001	r0FF
    54.067860139	729904	r01B
    54.067860139	6996	r073
    54.067860139	0	r075
    54.067860139	49090910	r004
    54.067860139	729902	r016
    54.067860139	6997	r017
    54.568453260	350416742	r0FF
    54.568453260	711516	r01B
    54.568453260	4127	r073
    54.568453260	0	r075
    54.568453260	49074522	r004
    54.568453260	711505	r016
    54.568453260	4126	r017
    55.069037839	350408651	r0FF
    55.069037839	451429	r01B
    55.069037839	15273	r073
    55.069037839	0	r075
    55.069037839	49356908	r004
    55.069037839	451441	r016
    55.069037839	15282	r017
    55.569750292	350500645	r0FF
    55.569750292	621353	r01B
    55.569750292	7989	r073
    55.569750292	0	r075
    55.569750292	49315413	r004
    55.569750292	621349	r016
    55.569750292	7986	r017
    56.070338913	350411106	r0FF
    56.070338913	707975	r01B
    56.070338913	5122	r073
    56.070338913	0	r075
    56.070338913	49009639	r004
    56.070338913	707970	r016
    56.070338913	5120	r017
    56.570937409	350421853	r0FF
    56.570937409	706279	r01B
    56.570937409	3918	r073
    56.570937409	0	r075
    56.570937409	49058733	r004
    56.570937409	706297	r016
    56.570937409	3916	r017
    57.071573988	350445867	r0FF
    57.071573988	664193	r01B
    57.071573988	3759	r073
    57.071573988	0	r075
    57.071573988	49060791	r004
    57.071573988	664180	r016
    57.071573988	3757	r017
    57.572161359	350412128	r0FF
    57.572161359	485719	r01B
    57.572161359	2821	r073
    57.572161359	0	r075
    57.572161359	49411757	r004
    57.572161359	485724	r016
    57.572161359	2823	r017
    58.072757813	350419259	r0FF
    58.072757813	507553	r01B
    58.072757813	5061	r073
    58.072757813	0	r075
    58.072757813	49303050	r004
    58.072757813	507548	r016
    58.072757813	5060	r017
    58.573339892	350407060	r0FF
    58.573339892	693545	r01B
    58.573339892	3773	r073
    58.573339892	0	r075
    58.573339892	49076695	r004
    58.573339892	693552	r016
    58.573339892	3773	r017
    59.073934096	350416742	r0FF
    59.073934096	685625	r01B
    59.073934096	3948	r073
    59.073934096	0	r075
    59.073934096	49091593	r004
    59.073934096	685619	r016
    59.073934096	3948	r017
    59.574532175	350419583	r0FF
    59.574532175	732650	r01B
    59.574532175	4123	r073
    59.574532175	0	r075
    59.574532175	49066391	r004
    59.574532175	732643	r016
    59.574532175	4123	r017
    60.075116380	350410205	r0FF
    60.075116380	543717	r01B
    60.075116380	4075	r073
    60.075116380	0	r075
    60.075116380	49241546	r004
    60.075116380	543727	r016
    60.075116380	4075	r017
    60.575766876	350456182	r0FF
    60.575766876	453872	r01B
    60.575766876	6696	r073
    60.575766876	0	r075
    60.575766876	49450935	r004
    60.575766876	453871	r016
    60.575766876	6697	r017
    61.076393038	350437431	r0FF
    61.076393038	740203	r01B
    61.076393038	16438	r073
    61.076393038	0	r075
    61.076393038	49017636	r004
    61.076393038	740187	r016
    61.076393038	16447	r017
    61.576984076	350414230	r0FF
    61.576984076	720925	r01B
    61.576984076	5086	r073
    61.576984076	0	r075
    61.576984076	49074013	r004
    61.576984076	720937	r016
    61.576984076	5079	r017
    62.077631489	350455071	r0FF
    62.077631489	669463	r01B
    62.077631489	4870	r073
    62.077631489	0	r075
    62.077631489	49058196	r004
    62.077631489	669473	r016
    62.077631489	4870	r017
    62.578222693	350414895	r0FF
    62.578222693	599510	r01B
    62.578222693	3185	r073
    62.578222693	0	r075
    62.578222693	49188254	r004
    62.578222693	599496	r016
    62.578222693	3184	r017
    63.078821315	350422716	r0FF
    63.078821315	345295	r01B
    63.078821315	3085	r073
    63.078821315	0	r075
    63.078821315	49521192	r004
    63.078821315	345302	r016
    63.078821315	3083	r017
    63.579409061	350409426	r0FF
    63.579409061	742695	r01B
    63.579409061	7211	r073
    63.579409061	0	r075
    63.579409061	49047224	r004
    63.579409061	742689	r016
    63.579409061	7213	r017
    64.079999140	350413551	r0FF
    64.079999140	695973	r01B
    64.079999140	5881	r073
    64.079999140	0	r075
    64.079999140	49089894	r004
    64.079999140	695984	r016
    64.079999140	5880	r017
    64.580588428	350413867	r0FF
    64.580588428	696732	r01B
    64.580588428	3544	r073
    64.580588428	0	r075
    64.580588428	49052267	r004
    64.580588428	696721	r016
    64.580588428	3544	r017
    65.081194133	350414590	r0FF
    65.081194133	726581	r01B
    65.081194133	6496	r073
    65.081194133	0	r075
    65.081194133	49116526	r004
    65.081194133	726854	r016
    65.081194133	6526	r017
    65.581793129	350434251	r0FF
    65.581793129	307670	r01B
    65.581793129	4696	r073
    65.581793129	0	r075
    65.581793129	49628164	r004
    65.581793129	307399	r016
    65.581793129	4667	r017
    66.082372126	350400822	r0FF
    66.082372126	712666	r01B
    66.082372126	8227	r073
    66.082372126	0	r075
    66.082372126	49086877	r004
    66.082372126	712669	r016
    66.082372126	8228	r017
    66.582957997	350412709	r0FF
    66.582957997	701013	r01B
    66.582957997	4366	r073
    66.582957997	0	r075
    66.582957997	49090994	r004
    66.582957997	701013	r016
    66.582957997	4363	r017
    67.083546786	350411512	r0FF
    67.083546786	713319	r01B
    67.083546786	16050	r073
    67.083546786	0	r075
    67.083546786	48962502	r004
    67.083546786	713317	r016
    67.083546786	16058	r017
    67.584136199	350413926	r0FF
    67.584136199	710609	r01B
    67.584136199	4190	r073
    67.584136199	0	r075
    67.584136199	49058367	r004
    67.584136199	710615	r016
    67.584136199	4184	r017
    68.084715529	350409029	r0FF
    68.084715529	305771	r01B
    68.084715529	3170	r073
    68.084715529	0	r075
    68.084715529	49595196	r004
    68.084715529	305767	r016
    68.084715529	3171	r017
    68.585308109	350412667	r0FF
    68.585308109	699878	r01B
    68.585308109	8822	r073
    68.585308109	0	r075
    68.585308109	49086556	r004
    68.585308109	699887	r016
    68.585308109	8821	r017
    69.085891980	350410340	r0FF
    69.085891980	692803	r01B
    69.085891980	4552	r073
    69.085891980	0	r075
    69.085891980	49080878	r004
    69.085891980	692792	r016
    69.085891980	4551	r017
    69.586513768	350434538	r0FF
    69.586513768	709078	r01B
    69.586513768	4373	r073
    69.586513768	0	r075
    69.586513768	49125906	r004
    69.586513768	709093	r016
    69.586513768	4374	r017
    70.087099307	350412856	r0FF
    70.087099307	712329	r01B
    70.087099307	4788	r073
    70.087099307	0	r075
    70.087099307	49075285	r004
    70.087099307	712316	r016
    70.087099307	4788	r017
    70.587732095	350442793	r0FF
    70.587732095	400585	r01B
    70.587732095	6837	r073
    70.587732095	0	r075
    70.587732095	49478968	r004
    70.587732095	400585	r016
    70.587732095	6838	r017
    71.088332050	350420978	r0FF
    71.088332050	584347	r01B
    71.088332050	4187	r073
    71.088332050	0	r075
    71.088332050	49218424	r004
    71.088332050	584347	r016
    71.088332050	4186	r017
    71.588923422	350410633	r0FF
    71.588923422	686598	r01B
    71.588923422	3809	r073
    71.588923422	0	r075
    71.588923422	49115239	r004
    71.588923422	686667	r016
    71.588923422	3807	r017
    72.089514211	350417591	r0FF
    72.089514211	691966	r01B
    72.089514211	3996	r073
    72.089514211	0	r075
    72.089514211	49046532	r004
    72.089514211	691904	r016
    72.089514211	3997	r017
    72.590145541	350443316	r0FF
    72.590145541	682328	r01B
    72.590145541	3214	r073
    72.590145541	0	r075
    72.590145541	49118481	r004
    72.590145541	682324	r016
    72.590145541	3212	r017
    73.090738163	350415615	r0FF
    73.090738163	473051	r01B
