#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419834978922940909	CPU_4	50.86	0	47.41	0	0	.86	.86	0	0	
1419834980068009193	CPU_4	51.75	0	45.61	0	0	1.75	.87	0	0	
1419834981207998447	CPU_4	53.91	0	43.47	0	.86	.86	.86	0	0	
1419834982338021557	CPU_4	55.75	0	41.59	0	0	1.76	.88	0	0	
1419834983472986656	CPU_4	51.32	0	46.90	0	0	.88	.88	0	0	
1419834984608012463	CPU_4	53.09	0	45.13	0	0	1.76	0	0	0	
1419834985749350798	CPU_4	56.14	0	41.22	0	.87	.87	.87	0	0	
1419834986878918867	CPU_4	44.73	0	41.22	0	11.40	1.75	.87	0	0	
1419834987772996978	CPU_4	30.68	0	43.18	0	23.86	1.13	1.13	0	0	
1419834988922975293	CPU_4	55.26	0	42.98	0	0	.87	.87	0	0	
1419834990098012508	CPU_4	55.17	0	42.24	0	0	1.72	.86	0	0	
1419834991227887202	CPU_4	53.91	0	44.34	0	0	.86	.86	0	0	
1419834992383055296	CPU_4	54.31	0	43.10	0	0	1.72	.86	0	0	
1419834993527920414	CPU_4	54.86	0	43.36	0	0	.88	.88	0	0	
1419834994725311828	CPU_4	54.78	0	42.60	0	0	1.73	.86	0	0	
1419834995888099613	CPU_4	50.00	0	46.72	.81	.81	1.63	0	0	0	
1419834997053211643	CPU_4	51.30	0	46.95	0	0	.86	.86	0	0	
1419834998203022166	CPU_4	54.31	0	43.10	0	0	1.72	.86	0	0	
1419834999343143378	CPU_4	53.98	0	44.24	0	0	.88	.88	0	0	
1419835000494543231	CPU_4	51.28	0	46.15	0	0	1.70	.85	0	0	
1419835001653206484	CPU_4	52.58	0	45.68	0	0	.86	.86	0	0	
1419835002803088007	CPU_4	52.63	0	44.73	0	0	1.75	.87	0	0	
1419835003948069583	CPU_4	54.86	0	43.36	0	0	.88	.88	0	0	
1419835005113093404	CPU_4	48.73	0	48.73	0	0	1.68	.84	0	0	
1419835006263096344	CPU_4	53.98	0	43.36	0	0	1.76	.88	0	0	
1419835007448082119	CPU_4	52.10	0	46.21	0	0	.84	.84	0	0	
1419835008583029135	CPU_4	50.00	0	47.36	0	0	1.75	.87	0	0	
1419835009733860781	CPU_4	53.50	0	44.73	0	0	.87	.87	0	0	
1419835010905999586	CPU_4	48.33	0	48.33	.83	0	1.66	.83	0	0	
1419835012058136854	CPU_4	53.50	0	44.73	0	0	.87	.87	0	0	
1419835013198132483	CPU_4	51.75	0	45.61	0	0	1.75	.87	0	0	
1419835014343104476	CPU_4	50.00	0	48.24	0	0	1.75	0	0	0	
1419835015493132748	CPU_4	50.43	0	47.82	0	0	.86	.86	0	0	
1419835016648125884	CPU_4	53.44	0	43.96	0	0	1.72	.86	0	0	
1419835017798189990	CPU_4	54.86	0	43.36	0	0	.88	.88	0	0	
1419835018948150055	CPU_4	50.00	0	47.41	0	0	1.72	.86	0	0	
1419835020098143578	CPU_4	48.69	0	49.56	0	0	.86	.86	0	0	
1419835021243034404	CPU_4	50.87	0	46.49	0	0	1.75	.87	0	0	
1419835022423005066	CPU_4	52.10	0	45.37	0	0	1.68	.84	0	0	
1419835023598128406	CPU_4	55.55	0	42.73	0	0	.85	.85	0	0	
1419835024793024034	CPU_4	54.31	0	43.10	0	0	1.72	.86	0	0	
1419835025948046628	CPU_4	72.26	0	26.05	0	0	.84	.84	0	0	
1419835027108091045	CPU_4	69.49	0	27.96	0	0	1.69	.84	0	0	
1419835028253120829	CPU_4	69.91	0	28.31	0	0	.88	.88	0	0	
1419835029387983178	CPU_4	71.05	0	26.31	0	0	1.75	.87	0	0	
1419835030617891642	CPU_4	67.74	0	31.45	0	0	.80	0	0	0	
1419835031783032130	CPU_4	69.56	0	27.82	0	0	1.73	.86	0	0	
1419835032927971123	CPU_4	69.91	0	28.31	0	0	.88	.88	0	0	
1419835034067951669	CPU_4	67.24	0	30.17	0	0	1.72	.86	0	0	
1419835035207962631	CPU_4	69.29	0	28.94	0	0	.87	.87	0	0	
1419835036357982737	CPU_4	68.10	0	29.31	0	0	1.72	.86	0	0	
1419835037503026730	CPU_4	68.14	0	30.08	0	0	.88	.88	0	0	
1419835038642873401	CPU_4	65.78	0	31.57	0	0	1.75	.87	0	0	
1419835039788215976	CPU_4	69.29	0	29.82	0	0	.87	0	0	0	
1419835040934465924	CPU_4	71.79	0	25.64	0	0	1.70	.85	0	0	
1419835042047248240	CPU_4	40.54	0	26.12	0	31.53	.90	.90	0	0	
1419835042953003366	CPU_4	27.58	0	33.33	0	36.78	1.14	1.14	0	0	
1419835044103065889	CPU_4	67.82	0	31.30	0	0	.86	0	0	0	
1419835045254518283	CPU_4	69.82	0	27.58	0	0	1.72	.86	0	0	
1419835046428112544	CPU_4	68.96	0	29.31	0	0	.86	.86	0	0	
1419835047573126703	CPU_4	65.21	0	32.17	0	0	1.73	.86	0	0	
1419835048733115203	CPU_4	69.56	0	28.69	0	0	.86	.86	0	0	
1419835049873070165	CPU_4	67.82	0	29.56	0	0	1.73	.86	0	0	
1419835051027976468	CPU_4	66.08	0	32.17	0	0	.86	.86	0	0	
1419835052183097313	CPU_4	68.37	0	29.05	0	0	1.70	.85	0	0	
1419835053313120631	CPU_4	67.25	0	30.97	0	0	.88	.88	0	0	
1419835054473080464	CPU_4	68.69	0	30.43	0	0	.86	0	0	0	
1419835055617925124	CPU_4	64.03	0	33.33	0	0	1.75	.87	0	0	
1419835056762996366	CPU_4	67.52	0	30.76	0	0	.85	.85	0	0	
1419835057968003179	CPU_4	67.22	0	30.25	0	0	1.68	.84	0	0	
1419835059223117210	CPU_4	69.60	0	28.00	0	0	1.60	.80	0	0	
1419835060448132602	CPU_4	67.47	0	30.89	0	0	.81	.81	0	0	
1419835061588017357	CPU_4	64.91	0	32.45	0	0	1.75	.87	0	0	
1419835062729624941	CPU_4	67.54	0	30.70	0	0	.87	.87	0	0	
1419835063872999812	CPU_4	65.51	0	31.89	0	0	1.72	.86	0	0	
1419835065018069429	CPU_4	65.48	0	32.74	0	0	.88	.88	0	0	
1419835066153014320	CPU_4	67.54	0	30.70	0	0	.87	.87	0	0	
1419835067288130044	CPU_4	68.69	0	29.56	0	0	1.73	0	0	0	
1419835068448161293	CPU_4	66.37	0	31.85	0	0	.88	.88	0	0	
1419835069603094680	CPU_4	66.37	0	31.03	0	0	1.72	.86	0	0	
1419835070743025184	CPU_4	64.65	0	33.62	0	0	.86	.86	0	0	
1419835071878002408	CPU_4	64.60	0	32.74	0	0	1.76	.88	0	0	
1419835073027768848	CPU_4	78.07	0	20.17	0	0	.87	.87	0	0	
1419835074157958083	CPU_4	80.53	0	17.69	0	0	.88	.88	0	0	
1419835075332710715	CPU_4	79.83	0	18.48	0	0	1.68	0	0	0	
1419835076472836511	CPU_4	78.57	0	19.64	0	0	.89	.89	0	0	
1419835077612655640	CPU_4	81.73	0	16.52	0	0	.86	.86	0	0	
1419835078772705432	CPU_4	81.03	0	16.37	0	0	1.72	.86	0	0	
1419835079917693382	CPU_4	81.57	0	16.66	0	0	.87	.87	0	0	
1419835081067725697	CPU_4	80.00	0	19.13	0	0	.86	0	0	0	
1419835082207691659	CPU_4	79.82	0	17.54	0	0	1.75	.87	0	0	
1419835083362716921	CPU_4	80.00	0	18.26	0	0	.86	.86	0	0	
1419835084502707633	CPU_4	85.08	0	13.15	0	0	.87	.87	0	0	
1419835085687849492	CPU_4	78.51	0	19.00	0	0	1.65	.82	0	0	
1419835086837774473	CPU_4	85.71	0	13.39	0	0	.89	0	0	0	
1419835087972725155	CPU_4	80.70	0	17.54	0	0	.87	.87	0	0	
1419835089102676599	CPU_4	82.30	0	15.04	0	0	1.76	.88	0	0	
1419835090247717508	CPU_4	80.86	0	17.39	0	0	.86	.86	0	0	
1419835091392754167	CPU_4	80.70	0	18.42	0	0	.87	0	0	0	
1419835092532719671	CPU_4	79.13	0	18.26	0	0	1.73	.86	0	0	
1419835093677623581	CPU_4	83.18	0	15.04	0	0	.88	.88	0	0	
1419835094822650532	CPU_4	76.72	0	21.55	0	0	.86	.86	0	0	
1419835095988573810	CPU_4	79.82	0	17.54	0	0	1.75	.87	0	0	
1419835097127681399	CPU_4	79.48	0	19.65	0	0	.85	0	0	0	
1419835098262888498	CPU_4	81.08	0	17.11	0	0	.90	.90	0	0	
1419835099392630942	CPU_4	79.13	0	18.26	0	0	1.73	.86	0	0	
1419835100587709111	CPU_4	82.35	0	15.96	0	0	.84	.84	0	0	
1419835101717680930	CPU_4	80.53	0	17.69	0	0	.88	.88	0	0	
1419835102867704661	CPU_4	79.13	0	19.13	0	0	1.73	0	0	0	
1419835104002664135	CPU_4	80.53	0	17.69	0	0	.88	.88	0	0	
1419835105142818930	CPU_4	81.57	0	16.66	0	0	.87	.87	0	0	
1419835106282725393	CPU_4	79.13	0	18.26	0	0	1.73	.86	0	0	
1419835107446712258	CPU_4	80.00	0	18.26	0	0	.86	.86	0	0	
1419835108582662438	CPU_4	79.13	0	20.00	0	0	.86	0	0	0	
1419835109757951528	CPU_4	50.00	0	47.41	0	0	1.72	.86	0	0	
1419835110903025979	CPU_4	77.39	0	20.86	0	0	.86	.86	0	0	
1419835112048096971	CPU_4	72.41	0	25.00	0	0	1.72	.86	0	0	
1419835113192890506	CPU_4	65.78	0	31.57	0	0	1.75	.87	0	0	
1419835114338069748	CPU_4	71.05	0	27.19	0	0	.87	.87	0	0	
1419835115476000715	CPU_4	74.56	0	22.80	0	0	1.75	.87	0	0	
1419835116607988696	CPU_4	75.89	0	23.21	0	0	.89	0	0	0	
1419835117763076374	CPU_4	73.27	0	24.13	0	0	1.72	.86	0	0	
1419835118898149348	CPU_4	77.87	0	20.35	0	0	.88	.88	0	0	
1419835120077980385	CPU_4	74.78	0	22.68	0	0	1.68	.84	0	0	
1419835121223012211	CPU_4	73.91	0	23.47	0	0	1.73	.86	0	0	
1419835122433157220	CPU_4	72.26	0	26.05	0	0	.84	.84	0	0	
1419835123623198068	CPU_4	73.55	0	23.96	0	0	1.65	.82	0	0	
1419835124758112167	CPU_4	72.56	0	25.66	0	0	.88	.88	0	0	
1419835125923108405	CPU_4	68.96	0	28.44	0	0	1.72	.86	0	0	
1419835127093143632	CPU_4	74.57	0	22.88	0	0	1.69	.84	0	0	
1419835128283059646	CPU_4	78.63	0	19.65	0	0	.85	.85	0	0	
1419835129422919067	CPU_4	70.68	0	26.72	0	0	1.72	.86	0	0	
1419835130593008335	CPU_4	72.41	0	25.86	0	0	1.72	0	0	0	
1419835131707966355	CPU_4	54.05	0	25.22	0	18.91	.90	.90	0	0	
1419835132863188908	CPU_4	66.08	0	32.17	0	0	.86	.86	0	0	
1419835134008164567	CPU_4	75.65	0	21.73	0	0	1.73	.86	0	0	
1419835135142954500	CPU_4	71.92	0	25.43	0	0	1.75	.87	0	0	
1419835136293048231	CPU_4	74.56	0	23.68	0	0	.87	.87	0	0	
1419835137438077848	CPU_4	69.82	0	27.58	0	0	1.72	.86	0	0	
1419835138583315049	CPU_4	78.26	0	20.00	0	0	.86	.86	0	0	
1419835139763037961	CPU_4	70.08	0	28.20	0	0	1.70	0	0	0	
1419835140913104401	CPU_4	73.04	0	24.34	0	0	1.73	.86	0	0	
1419835142058186518	CPU_4	71.30	0	26.08	.86	0	.86	.86	0	0	
1419835143223149340	CPU_4	71.79	0	25.64	0	0	1.70	.85	0	0	
1419835144377920018	CPU_4	76.31	0	21.92	0	0	.87	.87	0	0	
1419835145513143700	CPU_4	72.17	0	25.21	0	0	1.73	.86	0	0	
1419835146648238757	CPU_4	70.79	0	27.43	0	0	.88	.88	0	0	
1419835147792978875	CPU_4	64.03	0	33.33	0	0	1.75	.87	0	0	
1419835148953237833	CPU_4	73.50	0	23.93	0	0	1.70	.85	0	0	
1419835150098352158	CPU_4	76.99	0	22.12	0	0	.88	0	0	0	
1419835151273073541	CPU_4	69.23	0	28.20	0	0	1.70	.85	0	0	
1419835152403156693	CPU_4	66.66	0	30.70	.87	0	.87	.87	0	0	
1419835153558177412	CPU_4	73.04	0	24.34	0	0	1.73	.86	0	0	
1419835154717966162	CPU_4	72.64	0	24.78	0	0	1.70	.85	0	0	
1419835155853073594	CPU_4	71.68	0	26.54	0	0	.88	.88	0	0	
1419835157003271450	CPU_4	73.50	0	23.93	0	0	1.70	.85	0	0	
1419835157948121903	CPU_4	42.30	0	28.84	0	18.26	9.61	.96	0	0	
1419835159113029058	CPU_4	72.88	0	26.27	0	0	0	.84	0	0	
1419835160248015657	CPU_4	74.77	0	25.22	0	0	0	0	0	0	
1419835161398091179	CPU_4	73.04	0	26.08	0	0	0	.86	0	0	
1419835162543224713	CPU_4	74.56	0	24.56	0	0	0	.87	0	0	
1419835163712908233	CPU_4	63.24	0	35.89	0	0	0	.85	0	0	
1419835164902902413	CPU_4	68.90	0	29.41	0	0	.84	.84	0	0	
1419835166037994054	CPU_4	77.19	0	21.05	0	0	.87	.87	0	0	
1419835167178145891	CPU_4	75.65	0	21.73	0	0	1.73	.86	0	0	
1419835168328030497	CPU_4	78.76	0	19.46	0	0	.88	.88	0	0	
1419835169487934455	CPU_4	73.50	0	24.78	0	0	1.70	0	0	0	
1419835170638082603	CPU_4	73.68	0	24.56	0	0	.87	.87	0	0	
1419835171778012190	CPU_4	76.72	0	20.68	0	0	1.72	.86	0	0	
1419835172928090463	CPU_4	75.43	0	22.80	0	0	.87	.87	0	0	
1419835174078155777	CPU_4	77.58	0	19.82	0	0	1.72	.86	0	0	
1419835175258142439	CPU_4	74.35	0	23.07	0	0	1.70	.85	0	0	
1419835176398084735	CPU_4	72.80	0	25.43	0	0	.87	.87	0	0	
1419835177543007145	CPU_4	80.00	0	17.39	0	0	1.73	.86	0	0	
1419835178690505298	CPU_4	76.52	0	22.60	0	0	.86	0	0	0	
1419835179833117005	CPU_4	73.68	0	23.68	0	0	1.75	.87	0	0	
1419835180987914891	CPU_4	76.31	0	21.92	0	0	.87	.87	0	0	
1419835182153078713	CPU_4	72.64	0	24.78	0	0	1.70	.85	0	0	
1419835183373219741	CPU_4	75.65	0	22.60	0	0	.86	.86	0	0	
1419835184549746286	CPU_4	75.39	0	22.22	0	0	1.58	.79	0	0	
1419835185728177368	CPU_4	77.77	0	19.65	0	0	1.70	.85	0	0	
1419835186943376033	CPU_4	77.68	0	20.66	0	0	.82	.82	0	0	
1419835188123321112	CPU_4	75.63	0	21.00	0	.84	1.68	.84	0	0	
1419835189278164707	CPU_4	73.04	0	25.21	0	0	.86	.86	0	0	
1419835190438282081	CPU_4	73.27	0	24.13	0	0	1.72	.86	0	0	
1419835191593293134	CPU_4	74.78	0	23.47	0	0	1.73	0	0	0	
1419835192742995491	CPU_4	74.35	0	23.93	0	0	.85	.85	0	0	
1419835193878122673	CPU_4	73.21	0	24.10	0	0	1.78	.89	0	0	
1419835195038185881	CPU_4	76.72	0	21.55	0	0	.86	.86	0	0	
1419835196193304100	CPU_4	74.78	0	22.60	0	0	1.73	.86	0	0	
1419835197343326706	CPU_4	77.39	0	20.86	0	0	.86	.86	0	0	
1419835198483122419	CPU_4	77.39	0	20.00	0	0	1.73	.86	0	0	
1419835199618074476	CPU_4	76.99	0	21.23	0	0	.88	.88	0	0	
1419835200757958731	CPU_4	72.80	0	25.43	0	0	1.75	0	0	0	
1419835201898083984	CPU_4	74.56	0	23.68	0	0	.87	.87	0	0	
1419835203058152567	CPU_4	72.41	0	25.00	0	0	1.72	.86	0	0	
1419835204193119541	CPU_4	74.33	0	23.89	0	0	.88	.88	0	0	
1419835205342976314	CPU_4	72.03	0	25.42	0	0	1.69	.84	0	0	
1419835206482954527	CPU_4	72.97	0	25.22	0	0	.90	.90	0	0	
1419835207608368189	CPU_4	75.22	0	22.12	0	0	1.76	.88	0	0	
1419835208743063831	CPU_4	75.65	0	22.60	0	0	.86	.86	0	0	
1419835209878166429	CPU_4	77.67	0	20.53	0	0	1.78	0	0	0	
1419835211024779960	CPU_4	64.65	0	29.31	0	4.31	.86	.86	0	0	
1419835212209314862	CPU_4	71.42	0	21.84	0	4.20	1.68	.84	0	0	
1419835213401159413	CPU_4	71.55	0	22.41	0	4.31	.86	.86	0	0	
1419835214575881546	CPU_4	71.05	0	21.92	0	4.38	1.75	.87	0	0	
1419835215790904127	CPU_4	70.49	0	22.13	0	4.91	1.63	.81	0	0	
1419835216961055020	CPU_4	68.69	0	23.47	0	6.08	.86	.86	0	0	
1419835218090898548	CPU_4	69.64	0	22.32	0	5.35	1.78	.89	0	0	
1419835219257744073	CPU_4	67.82	0	24.34	0	6.08	.86	.86	0	0	
1419835220426757136	CPU_4	67.52	0	24.78	0	5.12	1.70	.85	0	0	
1419835221576710575	CPU_4	72.17	0	22.60	0	3.47	.86	.86	0	0	
1419835222760098938	CPU_4	71.55	0	21.55	0	4.31	1.72	.86	0	0	
1419835223951281283	CPU_4	74.57	0	19.49	0	4.23	.84	.84	0	0	
1419835225137867763	CPU_4	69.42	0	23.14	0	4.95	1.65	.82	0	0	
1419835226307688449	CPU_4	69.82	0	23.27	0	4.31	1.72	.86	0	0	
1419835227495088344	CPU_4	73.94	0	20.16	0	4.20	.84	.84	0	0	
1419835228662748242	CPU_4	68.42	0	25.43	0	3.50	1.75	.87	0	0	
1419835229881115025	CPU_4	70.00	0	23.33	0	5.00	.83	.83	0	0	
1419835231056128282	CPU_4	73.50	0	19.65	0	4.27	1.70	.85	0	0	
1419835232226206258	CPU_4	69.82	0	24.13	0	3.44	1.72	.86	0	0	
1419835233431268029	CPU_4	68.33	0	24.16	.83	5.00	.83	.83	0	0	
1419835234590922363	CPU_4	67.54	0	23.68	0	6.14	1.75	.87	0	0	
1419835235764011000	CPU_4	69.74	0	23.52	0	5.04	.84	.84	0	0	
1419835236957995880	CPU_4	69.74	0	24.36	0	3.36	1.68	.84	0	0	
1419835238125849611	CPU_4	70.33	0	22.88	0	5.08	.84	.84	0	0	
1419835239257299802	CPU_4	68.42	0	24.56	0	4.38	1.75	.87	0	0	
1419835240432937682	CPU_4	68.96	0	25.86	0	3.44	.86	.86	0	0	
1419835241611311765	CPU_4	68.10	0	25.00	0	4.31	1.72	.86	0	0	
1419835242765098279	CPU_4	69.23	0	24.78	0	3.41	1.70	.85	0	0	
1419835243945069774	CPU_4	68.33	0	25.83	0	4.16	.83	.83	0	0	
1419835245139994277	CPU_4	69.56	0	23.47	0	4.34	1.73	.86	0	0	
1419835246355597982	CPU_4	68.37	0	23.93	0	5.98	.85	.85	0	0	
1419835247497803606	CPU_4	71.66	0	21.66	0	4.16	1.66	.83	0	0	
1419835248702784211	CPU_4	71.18	0	22.03	0	5.08	.84	.84	0	0	
1419835249896097884	CPU_4	69.49	0	22.88	0	5.08	1.69	.84	0	0	
1419835251048644026	CPU_4	66.66	0	26.31	0	4.38	1.75	.87	0	0	
1419835252256882873	CPU_4	69.67	0	24.59	0	4.09	.81	.81	0	0	
1419835253440515485	CPU_4	68.10	0	23.27	0	6.03	1.72	.86	0	0	
1419835254622864850	CPU_4	69.16	0	24.16	0	5.00	.83	.83	0	0	
1419835255769188465	CPU_4	73.04	0	20.00	0	4.34	1.73	.86	0	0	
1419835256961587973	CPU_4	71.18	0	22.88	0	3.38	1.69	.84	0	0	
1419835258126032755	CPU_4	71.18	0	22.03	.84	4.23	.84	.84	0	0	
1419835259349786400	CPU_4	71.07	0	22.31	0	4.13	1.65	.82	0	0	
1419835260511181729	CPU_4	68.10	0	25.00	0	5.17	.86	.86	0	0	
1419835261697062711	CPU_4	66.66	0	25.00	0	5.83	1.66	.83	0	0	
1419835262881069698	CPU_4	69.29	0	24.56	0	4.38	.87	.87	0	0	
1419835264066480306	CPU_4	72.26	0	21.00	0	4.20	1.68	.84	0	0	
1419835265234465787	CPU_4	56.30	0	31.93	0	9.24	1.68	.84	0	0	
1419835266382583564	CPU_4	23.21	0	51.78	0	24.10	.89	0	0	0	
1419835267545872306	CPU_4	22.88	0	52.54	0	22.03	1.69	.84	0	0	
